LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
11.3234861979909,7.65909011503784,11.2399999999999,8,11.1562646909813,8.34090794794715,4.79050010968813,0,1.88499999999998,-0.560722275480785,0.560715943762347
11.3617676541411,7.65629123005432,11.2799999999999,8,11.197983224987,8.34370680113801,4.69203507008461,0,1.88999999999998,-0.559776996703754,0.559770638172807
11.4000351403476,7.65349724130297,11.3199999999999,8,11.2397157287769,8.3465007579854,4.59276961593574,0,1.89499999999998,-0.558797750271545,0.558791369477873
11.4382886819547,7.65070832140567,11.3599999999999,8,11.2814621770058,8.34928964577371,4.49270519938632,0,1.89999999999998,-0.55778397945847,0.557777557661865
11.4765283051797,7.64792464501286,11.3999999999999,8,11.3232225434462,8.35207328807592,4.39184332286945,0,1.90499999999998,-0.556735278562748,0.556728460442812
11.5147540371405,7.6451463921629,11.4399999999999,8,11.3649968009884,8.35485150843936,4.29018553988146,0,1.90999999999998,-0.555650569992139,0.555644072687755
11.5529659058568,7.6423737432457,11.4799999999999,8,11.406784921613,8.35762412491948,4.1877334558197,0,1.91499999999998,-0.554529783440749,0.55452329602268
11.591163940268,7.63960688224509,11.5199999999999,8,11.4485868763812,8.36039095363571,4.08448872877383,0,1.91999999999998,-0.55337220012035,0.553365743246204
11.6293481702444,7.63684599528579,11.5599999999999,8,11.4904026354173,8.36315180722172,3.98045307033249,0,1.92499999999998,-0.552177391861264,0.552170717202216
11.6675186266014,7.6340912713929,11.5999999999999,8,11.5322321678957,8.36590649568258,3.87562824637476,0,1.92999999999998,-0.550944778578177,0.550937692172582
11.7056753411282,7.6313429053606,11.6399999999999,8,11.5740754420436,8.36865482958372,3.77001607781659,0,1.93499999999998,-0.549673206459289,0.549666780227298
11.7438183465801,7.62860109038022,11.6799999999999,8,11.6159324251036,8.37139661200928,3.66361844145244,0,1.93999999999998,-0.54836299607679,0.548356485111512
11.7819476766905,7.62586602208026,11.7199999999999,8,11.6578030833188,8.37413164303112,3.55643727073651,0,1.94499999999998,-0.547013659991968,0.547006204368472
11.8200633662207,7.6231379060385,11.7599999999999,8,11.6996873819588,8.37685972800453,3.44847455645035,0,1.94999999999998,-0.545623208350321,0.545616994682518
11.8581654509193,7.62041693971636,11.7999999999999,8,11.7415852852478,8.37958065778803,3.33973234761713,0,1.95499999999998,-0.544193264428117,0.54418595669965
11.896253967585,7.61770333314734,11.8399999999999,8,11.7834967564054,8.38229423152353,3.23021275211622,0,1.95999999999998,-0.542721313805394,0.542714747099637
11.9343289540417,7.61499729132989,11.8799999999999,8,11.8254217575921,8.38500023733962,3.11991793753892,0,1.96499999999998,-0.541208363488721,0.541201163219185
11.9723904491832,7.61229902831388,11.9199999999999,8,11.8673602499317,8.38769846791491,3.00885013183357,0,1.96999999999998,-0.539652603202079,0.539646115057835
12.0104384929481,7.6096087529744,11.9599999999999,8,11.9093121934561,8.39038870488293,2.8970116241467,0,1.97499999999998,-0.538055067896792,0.538047393602881
12.0484731263842,7.60692668721171,11.9999999999999,8,11.9512775471508,8.39307073895117,2.78440476538832,0,1.97999999999998,-0.536413152538096,0.536406813649037
12.086494391604,7.60425304397061,12.0399999999999,8,11.9932562688796,8.39574434575562,2.67103196910864,0,1.98499999999998,-0.53472864822055,0.534721360889989
12.1245023318344,7.60158804608673,12.0799999999999,8,12.0352483154132,8.39840930671058,2.5568957120866,0,1.98999999999998,-0.532999576775772,0.532992190990811
12.1624969914269,7.59893191849675,12.1199999999999,8,12.0772536424158,8.40106540052009,2.44199853501954,0,1.99499999999998,-0.531225517995715,0.531218761903318
12.2004784158514,7.59628488488496,12.1599999999999,8,12.1192722044135,8.4037123995461,2.32634304325192,0,1.99999999999998,-0.529406722357884,0.529399805201791
12.2384466517171,7.59364717314554,12.1999999999999,8,12.1613039547932,8.40635007593824,2.20993190740882,0,2.00499999999998,-0.527542347883703,0.527535278428104
12.2764017467845,7.59101901347424,12.2399999999999,8,12.2033488457913,8.40897819962587,2.09276786404368,0,2.00999999999998,-0.525631934259785,0.525624737524666
12.3143437499756,7.58840063822691,12.2799999999999,8,12.2454068284826,8.41159653826114,1.97485371627398,0,2.01499999999998,-0.523675049467265,0.523667727055255
12.352272711387,7.58579228229215,12.3199999999999,8,12.2874778527713,8.41420485773792,1.85619233439576,0,2.01999999999998,-0.521671186951522,0.521663895356639
12.3901886822972,7.5831941820321,12.3599999999999,8,12.329561867377,8.41680292113099,1.73678665649861,0,2.02499999999998,-0.519620052009095,0.519612678612091
12.4280917151801,7.58060657657841,12.3999999999999,8,12.3716588198282,8.41939049024191,1.61663968904435,0,2.02999999999998,-0.517521090738349,0.517513822185833
12.4659818637139,7.57802970675276,12.4399999999999,8,12.4137686564508,8.42196732453269,1.49575450744516,0,2.03499999999998,-0.515373965129662,0.51536685815563
12.5038591827911,7.57546381544576,12.4799999999999,8,12.4558913223591,8.42453318165482,1.37413425661809,0,2.03999999999998,-0.513178261400249,0.513171424425352
12.541723728521,7.57290914598981,12.5199999999999,8,12.498026761438,8.42708781578212,1.25178215154746,0,2.04499999999998,-0.510933891190035,0.510926825459279
12.5795755582324,7.57036594227604,12.5599999999999,8,12.5401749163273,8.42963097785658,1.12870147782725,0,2.04999999999998,-0.508640742754096,0.508632414892674
12.6174147305385,7.56783446121942,12.5999999999999,8,12.5823357284754,8.43216242961983,1.00489559197983,0,2.05499999999998,-0.506296211323409,0.506290352650041
12.6552413052374,7.56531493977278,12.6399999999999,8,12.6245091380105,8.43468190701388,0.880367922292365,0,2.05999999999998,-0.503904289328183,0.503895478809113
12.6930553434551,7.5628076435374,12.6799999999999,8,12.6666950838829,8.43718917448281,0.755121968837457,0,2.06499999999998,-0.501459247076141,0.501453493787096
12.7308569075126,7.560312811512,12.7199999999999,8,12.7088935037006,8.43968396354054,0.62916130437965,0,2.06999999999998,-0.498966405081092,0.498957811546674
12.7686460610554,7.55783070856189,12.7599999999999,8,12.7511043338578,8.44216603143783,0.502489574393962,0,2.07499999999998,-0.496420590022062,0.496413579456956
12.8064228689908,7.5553615870647,12.7999999999999,8,12.7933275094505,8.44463511854006,0.375110497695928,0,2.07999999999998,-0.493824299437051,0.493817420446874
12.8441873975058,7.55290570300895,12.8399999999999,8,12.8355629642827,8.44709096644617,0.247027866782091,0,2.08499999999998,-0.491176811151028,0.491169581220419
12.8819397140811,7.55046331505027,12.8799999999999,8,12.8778106308682,8.4495333171064,0.118245548161482,0,2.08999999999998,-0.488477591734693,0.488470132046004
12.9196798874964,7.54803468307292,12.9199999999999,8,12.9200704404252,8.45196191139748,-0.0112325173141414,0,2.09499999999998,-0.485726395469577,0.485718858217155
12.9574079878371,7.54562006814486,12.9599999999999,8,12.9623423228714,8.45437648924356,-0.141402314144756,0,2.09999999999998,-0.482922985612078,0.482915569216047
12.9951240864991,7.54321973238377,12.9999999999999,8,13.0046262068197,8.45677678965326,-0.272259751900236,0,2.10499999999998,-0.480067152219021,0.480060081940437
13.0328282561938,7.54083393894086,13.0399999999999,8,13.0469220195741,8.45916255088406,-0.403800664964947,0,2.10999999999998,-0.47715868858127,0.477152246158852
13.0705205709156,7.53846294436763,13.0799999999999,8,13.0892296870845,8.46153350206608,-0.536020812175749,0,2.11499999999998,-0.474198914646173,0.474190236405292
13.1082011060319,7.53610702325911,13.1199999999999,8,13.1315491340397,8.46388939105425,-0.668915876919002,0,2.11999999999998,-0.471184221705023,0.471177797632194
13.1458699381898,7.53376643158354,13.1599999999999,8,13.1738802837571,8.46622994346709,-0.802481466614424,0,2.12499999999998,-0.468118335113843,0.468110482569983
13.1835271454033,7.53144144268857,13.1999999999999,8,13.2162230582737,8.46855490332173,-0.936713112860289,0,2.12999999999998,-0.464997778993315,0.464991970927642
13.2240637086154,8.10731264242902,13.2399999999999,8,13.2556051588382,7.87642011291484,-0.903640185932858,1,2.13499999999998,115.17423994809,-118.426958081378
13.2672029065824,8.62783959340125,13.2799999999999,8,13.292465928022,7.37215383674524,-0.723776376449436,1,2.13999999999998,104.105390194445,-100.853255233921
13.3102913049505,8.61767967361799,13.3199999999999,8,13.329377497859,7.38231396741229,-0.54682320331942,1,2.14499999999998,-2.03198395665112,2.0320261334108
13.3533287105282,8.60748111552991,13.3599999999999,8,13.3663400615269,7.39251273356854,-0.372791735097195,1,2.14999999999998,-2.039711617617,2.03975323124919
13.396314940786,8.59724605156951,13.3999999999999,8,13.4033538015439,7.40274800340882,-0.201692429529771,1,2.15499999999998,-2.04701279207846,2.04705396805647
13.4392498235253,8.58697654786858,13.4399999999999,8,13.4404188900908,7.41301770937478,-0.0335351522569312,1,2.15999999999998,-2.05390074018759,2.05394119319209
13.4821331965591,8.5766746067537,13.4799999999999,8,13.4775354893446,7.42331985076127,0.131670804473401,1,2.16499999999998,-2.0603882229743,2.06042827729718
13.5249649073754,8.5663421632516,13.5199999999999,8,13.5147037517993,7.43365249093384,0.293916702987801,1,2.16999999999998,-2.06648870042088,2.06652803451473
13.5677448128156,8.55598108803796,13.5599999999999,8,13.5519238205987,7.4440137598869,0.453194341425018,1,2.17499999999998,-2.07221504272752,2.07225379061118
13.6104727787448,8.54559318584261,13.5999999999999,8,13.5891958298622,7.45440185269541,0.609496034968672,1,2.17999999999998,-2.07758043906949,2.07761856170325
13.653148679727,8.53518019645413,13.6399999999999,8,13.6265199050122,7.4648150299976,0.762814597152968,1,2.18499999999998,-2.08259787769727,2.0826354604381
13.6957723986965,8.52474379389523,13.6799999999999,8,13.6638961630958,7.47525161671748,0.913143321234159,1,2.18999999999998,-2.08728051177971,2.08731734397585
13.7383438266393,8.51428558854692,13.7199999999999,8,13.7013247131117,7.48571000318569,1.060475961706,1,2.19499999999998,-2.09164106966178,2.09167729364133
13.78086286227,8.50380712614094,13.7599999999999,8,13.7388056563284,7.49618864335099,1.20480671592657,1,2.19999999999998,-2.0956924811955,2.0957280330606
13.8233294117157,8.49330988914866,13.7999999999999,8,13.7763390866031,7.50668605493394,1.34613020592174,1,2.20499999999998,-2.09944739845724,2.09948231658927
13.8657433881997,8.48279529680183,13.8399999999999,8,13.8139250906943,7.51720081823702,1.48444146036303,1,2.20999999999998,-2.10291846936528,2.10295266061671
13.9081047117325,8.47226470655736,13.8799999999999,8,13.8515637485747,7.52773157608039,1.61973589676369,1,2.21499999999998,-2.10611804889318,2.1061515686732
13.950413308804,8.46171941430352,13.9199999999999,8,13.8892551337372,7.53827703250011,1.75200930389094,1,2.21999999999997,-2.10905845076965,2.10909128394476
13.9926691120811,8.4511606554095,13.9599999999999,8,13.9269993134975,7.54883595206786,1.8812578244263,1,2.22499999999997,-2.11175177880385,2.1117839135492
14.0348720601093,8.44058960563819,13.9999999999999,8,13.9647963492924,7.55940715897393,2.00747793788754,1,2.22999999999997,-2.11420995426117,2.11424138121448
14.0770220970198,8.43000738211575,14.0399999999999,8,14.0026462969727,7.56998953605831,2.13066644382893,1,2.23499999999997,-2.11644470448888,2.11647541687654
14.1191191722416,8.4194150443538,14.0799999999999,8,14.0405492070916,7.5805820237819,2.25082044533448,1,2.23999999999997,-2.11846755238945,2.11849754471753
14.1611632402182,8.40881359531714,14.1199999999999,8,14.0785051251874,7.59118361915752,2.36793733281827,1,2.24499999999997,-2.12028980733159,2.12031907512316
14.2031542601309,8.39820398254354,14.1599999999999,8,14.1165140920605,7.6017933746288,2.4820147681445,1,2.24999999999997,-2.12192255472097,2.12195109425597
14.2450921956274,8.38758709929601,14.1999999999999,8,14.1545761440451,7.61241039691457,2.5930506690792,1,2.25499999999997,-2.12337664950439,2.12340445715444
14.2869770145562,8.37696378575986,14.2399999999999,8,14.1926913132742,7.62303384581403,2.70104319408441,1,2.25999999999997,-2.12466270723191,2.12468977989193
14.3288086887076,8.36633483027391,14.2799999999999,8,14.230859627939,7.63366293297373,2.80599072746426,1,2.26499999999997,-2.12579109718973,2.12581743194011
14.3705871935605,8.35570097058919,14.3199999999999,8,14.2690811125422,7.64429692063438,2.9078918648727,1,2.26999999999997,-2.12677193694297,2.12679753213028
14.4123125080363,8.34506289515167,14.3599999999999,8,14.3073557881439,7.65493512032736,3.00674539918991,1,2.27499999999997,-2.12761508750425,2.12763993859539
14.4539846142584,8.33442124442014,14.3999999999999,8,14.3456836726017,7.66557689157074,3.1025503067756,1,2.27999999999997,-2.1283301463054,2.1283542486767
14.4956034973195,8.32377661222032,14.4399999999999,8,14.3840647808044,7.67622164054007,3.1953057341053,1,2.28499999999997,-2.12892643996376,2.12894979386515
14.5371691450549,8.31312954708111,14.4799999999999,8,14.4224991248979,7.68686881870412,3.28501098479542,1,2.28999999999997,-2.1294130278438,2.12943563281129
14.5786815478229,8.30248055361388,14.5199999999999,8,14.4609867145051,7.69751792143784,3.3716655070221,1,2.29499999999997,-2.1297986934453,2.12982054674438
14.6201406982924,8.29183009389452,14.5599999999999,8,14.4995275569383,7.70816848663947,3.45526888133861,1,2.29999999999997,-2.13009194387261,2.13011304032538
14.661546591237,8.28117858891082,14.5999999999999,8,14.5381216574051,7.71882009335083,3.53582080889548,1,2.30499999999997,-2.13030099673936,2.13032134227156
14.7028992233365,8.27052641991616,14.6399999999999,8,14.5767690192066,7.72947236029954,3.6133211000657,1,2.30999999999997,-2.13043379893172,2.1304533897414
14.744198592986,8.25987392989998,14.6799999999999,8,14.615469643929,7.74012494449161,3.68776966347903,1,2.31499999999997,-2.13049800323653,2.13051683841403
14.7854447001111,8.24922142500061,14.7199999999999,8,14.6542235316279,7.75077753978008,3.7591664954672,1,2.31999999999997,-2.13050097987342,2.1305190576939
14.8266375459909,8.23856917596672,14.7599999999999,8,14.693030681005,7.76142987542269,3.8275116699222,1,2.32499999999997,-2.13044980677779,2.13046712852272
14.8677771330887,8.22791741956672,14.7999999999999,8,14.7318910895781,7.77208171461248,3.89280532856912,1,2.32999999999997,-2.13035128000136,2.13036783795886
14.9088634648893,8.21726636012193,14.8399999999999,8,14.7708047538435,7.78273285308901,3.95504767165539,1,2.33499999999997,-2.13021188895759,2.13022769530529
14.9498965457436,8.20661617085861,14.8799999999999,8,14.8097716694315,7.79338311759683,4.01423894905621,1,2.33999999999997,-2.13003785266324,2.13005290156438
14.9908763807208,8.19596699542928,14.9199999999999,8,14.8487918312539,7.8040323644825,4.07037945179803,1,2.34499999999997,-2.12983508586539,2.12984937713294
15.0318029754675,8.18531894935391,14.9599999999999,8,14.8878652336451,7.8146804782251,4.12346950400007,1,2.34999999999997,-2.12960921507488,2.12962274852071
15.072676336075,8.17467212149039,14.9999999999999,8,14.9269918704949,7.82532736996866,4.17350945523394,1,2.35499999999997,-2.12936557270389,2.12937834871223
15.1134964689524,8.16402657548129,15.0399999999999,8,14.9661717353753,7.83597297607508,4.22049967330162,1,2.35999999999997,-2.12910920181919,2.12912122128301
15.1542633807085,8.15338235122097,15.0799999999999,8,15.0054048216585,7.84661725664506,4.26444053743165,1,2.36499999999997,-2.12884485206466,2.12885611399667
15.1949770780401,8.14273946631406,15.1199999999999,8,15.0446911226289,7.85726019408122,4.30533243189335,1,2.36999999999997,-2.12857698138293,2.12858748723264
15.2356375676277,8.1320979175278,15.1599999999999,8,15.084030631587,7.867901791612,4.34317574002833,1,2.37499999999997,-2.12830975725069,2.12831950615495
15.276244856039,8.12145768225839,15.1999999999999,8,15.1234233419462,7.87854207184593,4.37797083869955,1,2.37999999999997,-2.12804705388301,2.1280560467865
15.3167989496389,8.11081871997592,15.2399999999998,8,15.1628692473228,7.8891810753157,4.40971809315671,1,2.38499999999997,-2.12779245649415,2.12780069395411
15.3572998545073,8.10018097368012,15.2799999999998,8,15.2023683416179,7.89981885901909,4.43841785231791,1,2.38999999999997,-2.12754925915952,2.12755674067697
15.3977475763641,8.08954437135398,15.3199999999998,8,15.2419206190928,7.91045549498436,4.46407044446683,1,2.39499999999997,-2.12732046522746,2.12732719305588
15.4381421205011,8.07890882740338,15.3599999999998,8,15.2815260744368,7.92109106879431,4.48667617336484,1,2.39999999999997,-2.12710879011979,2.12711476198884
15.4784834917216,8.06827424411352,15.3999999999998,8,15.3211847028276,7.93172567817225,4.50623531477756,1,2.40499999999997,-2.12691665797315,2.12692187558847
15.5187716942871,8.05764051308925,15.4399999999998,8,15.3608964999852,7.9423594315109,4.5227481134153,1,2.40999999999997,-2.12674620485309,2.12675066772938
15.5590067318706,8.04700751669508,15.4799999999998,8,15.4006614622174,7.95299244644074,4.53621478028684,1,2.41499999999997,-2.12659927883507,2.12660298596852
15.5991886075181,8.03637512951303,15.5199999999998,8,15.4404795864594,7.96362484840481,4.54663549046612,1,2.41999999999997,-2.12647743641021,2.12648039281333
15.6393173236169,8.02574321975094,15.5599999999998,8,15.4803508703053,7.97425676917514,4.55401038127144,1,2.42499999999997,-2.12638195241794,2.12638415406676
15.6793928818704,8.01511165070784,15.5999999999998,8,15.5202753120326,7.9848883454589,4.55833955085687,1,2.42999999999997,-2.12631380862014,2.12631525675242
15.7194152832814,8.00448028220442,15.6399999999998,8,15.5602529106198,7.99551971743333,4.55962305721548,1,2.43499999999997,-2.12627370068361,2.126274394886
15.7593845281415,7.99384897201786,15.6799999999998,8,15.6002836657564,8.0061510273242,4.5578609175943,1,2.43999999999997,-2.12626203731148,2.12626197817354
15.7993006160281,7.9832175773171,15.7199999999998,8,15.6403675778462,8.01678241795904,4.55305310832092,1,2.44499999999997,-2.12627894015132,2.12627812696837
15.8391635458087,7.97258595610862,15.7599999999998,8,15.6805046480028,8.02741403133304,4.54519956504161,1,2.44999999999997,-2.12632424169694,2.12632267479904
15.878973315652,7.9619539686614,15.7999999999998,8,15.7206948780387,8.0380460071802,4.53430018337097,1,2.45499999999997,-2.12639748944419,2.12639516943192
15.9187299230467,7.95132147895567,15.8399999999998,8,15.7609382704464,8.04867848152362,4.5203548199535,1,2.45999999999997,-2.12649794114501,2.12649486868486
15.9584333648273,7.94068835610477,15.8799999999998,8,15.8012348283726,8.05931158524071,4.50336329393681,1,2.46499999999997,-2.12662457018062,2.12662074341772
15.9980836372063,7.93005447580824,15.9199999999998,8,15.8415845555857,8.06994544262919,4.48332538885742,1,2.46999999999997,-2.12677605930534,2.12677147769611
16.0376807358153,7.91941972178984,15.9599999999998,8,15.8819874564355,8.08058016996469,4.46024085493876,1,2.47499999999997,-2.12695080368004,2.12694546709926
16.0772246557514,7.90878398723581,15.9999999999998,8,15.9224435358059,8.09121587406493,4.43410941180238,1,2.47999999999997,-2.12714691080631,2.12714082004837
16.1167153916326,7.89814717624146,16.0399999999998,8,15.96295279906,8.10185265083047,4.40493075159254,1,2.48499999999997,-2.12736219887013,2.12735535310884
16.1561529376589,7.88750920525079,16.0799999999998,8,16.0035152519791,8.11249058382026,4.37270454251473,1,2.48999999999997,-2.12759419813313,2.12758659795753
16.1955372876814,7.87687000450299,16.1199999999998,8,16.044130900693,8.12312974278288,4.33743043278871,1,2.49499999999997,-2.12784014956142,2.12783179252298
16.2348684352789,7.86622951949549,16.1599999999998,8,16.0847997516042,8.13377018223294,4.29910805501659,1,2.49999999999997,-2.12809700149919,2.12808789001251
16.274146373841,7.85558771241593,16.1999999999998,8,16.1255218113041,8.14441193997615,4.25773703096662,1,2.50499999999997,-2.12836141591222,2.12835154864166
16.313371096659,7.84494456359881,16.2399999999998,8,16.1662970864824,8.15505503566661,4.21331697677306,1,2.50999999999997,-2.12862976342496,2.12861913809235
16.352542597024,7.83430007300093,16.2799999999998,8,16.2071255838292,8.1656994693649,4.16584750855287,1,2.51499999999997,-2.12889811957471,2.12888673965921
16.3916608683321,7.82365426162242,16.3199999999998,8,16.2480073099295,8.17634522005307,4.11532824843961,1,2.51999999999997,-2.12916227570243,2.12915013763357
16.4307259041971,7.8130071729941,16.3599999999998,8,16.2889422711505,8.1869922442032,4.06175883103498,1,2.52499999999997,-2.12941772566477,2.12940483002484
16.4697376985702,7.80235887462855,16.3999999999998,8,16.3299304735221,8.19764047430875,4.0051389102783,1,2.52999999999997,-2.12965967311014,2.12964602111114
16.5086962458675,7.79170945946508,16.4399999999998,8,16.3709719226091,8.20828981741752,3.94546816673433,1,2.53499999999997,-2.12988303269217,2.12986862175377
16.5476015411043,7.78105904735839,16.4799999999998,8,16.4120666233776,8.21894015368488,3.88274631529926,1,2.53999999999997,-2.13008242133945,2.13006725347178
16.5864535800369,7.77040778651132,16.5199999999998,8,16.4532145800521,8.22959133490608,3.81697311332499,1,2.54499999999997,-2.13025216941265,2.13023624423947
16.6252523593116,7.7597558549508,16.5599999999998,8,16.4944157959674,8.24024318305658,3.74814836916144,1,2.54999999999997,-2.13038631210445,2.13036963010005
16.6639978766215,7.74910346198356,16.5999999999998,8,16.5356702734116,8.25089548884771,3.67627195111619,1,2.55499999999997,-2.13047859344861,2.13046115822699
16.7026901308696,7.73845084962145,16.6399999999998,8,16.5769780134628,8.26154801022555,3.6013437968314,1,2.55999999999997,-2.13052247242231,2.13050427556709
16.7413291223401,7.72779829408567,16.6799999999998,8,16.6183390158177,8.2722004709936,3.52336392307572,1,2.56499999999997,-2.1305111071559,2.13049215361103
16.7799148528762,7.71714610721855,16.7199999999998,8,16.6597532786143,8.28285255931135,3.44233243595123,1,2.56999999999997,-2.13043737342318,2.13041766354927
16.8184473260658,7.70649463793333,16.7599999999998,8,16.7012207982457,8.29350392627501,3.35824954151288,1,2.57499999999997,-2.13029385704502,2.13027339273282
16.8569265474341,7.69584427364521,16.7999999999998,8,16.742741569168,8.30415418447766,3.2711155567987,1,2.57999999999997,-2.13007285762288,2.13005164052973
16.8953525246425,7.68519544169532,16.8399999999998,8,16.7843155837009,8.31480290658138,3.18093092126827,1,2.58499999999997,-2.12976638997926,2.1297444207427
16.9337252676963,7.67454861076067,16.8799999999998,8,16.8259428318204,8.32544962389868,3.08769620864651,1,2.58999999999997,-2.12936618692972,2.12934346346181
16.9720447891577,7.66390429227614,16.9199999999998,8,16.8676233009455,8.33609382501812,2.99141213916884,1,2.59499999999997,-2.12886369690501,2.128840223887
17.0103111043668,7.6532630418152,16.9599999999998,8,16.9093569757175,8.34673495438855,2.89207959222462,1,2.59999999999997,-2.128250092189,2.12822587408681
17.048524231669,7.64262546043233,16.9999999999998,8,16.9511438377722,8.35737241093857,2.78969961939356,1,2.60499999999997,-2.12751627657433,2.12749131000329
17.0866841926492,7.63199219605189,17.0399999999998,8,16.9929838655059,8.36800554674194,2.68427345787025,1,2.60999999999997,-2.12665287608722,2.12662716067342
17.1247910123733,7.62136394482338,17.0799999999998,8,17.0348770338344,8.37863366571517,2.57580254427008,1,2.61499999999997,-2.12565024570281,2.12562379464671
17.1628447196352,7.61074145236629,17.1199999999998,8,17.0768233139456,8.38925602223134,2.46428852881147,1,2.61999999999997,-2.12449849141656,2.12447130323454
17.2008453472106,7.60012551509622,17.1599999999998,8,17.118822673045,8.39987181988528,2.34973328986577,1,2.62499999999997,-2.12318745401525,2.12315953078743
17.238792932118,7.58951698147528,17.1999999999998,8,17.1608750740962,8.41048021023351,2.23213894886675,1,2.62999999999997,-2.12170672418779,2.12167806964665
17.2766875158842,7.57891675323661,17.2399999999998,8,17.202980475554,8.42108029155889,2.11150788557113,1,2.63499999999997,-2.12004564773274,2.12001626507501
17.314949709779,7.65243877895872,17.2799999999998,8,17.244585014036,8.32090769639253,2.01575675296597,1,2.63999999999997,14.7044051444217,-20.0345190332715
17.3577953225511,8.56912255442318,17.3199999999998,8,17.2817393742716,7.4308720471333,2.17879918321928,2,2.64499999999997,183.336755092891,-178.007129851846
17.4005824293659,8.55742136295758,17.3599999999998,8,17.3189522415649,7.44257345864761,2.33848943419781,2,2.64999999999997,-2.34023829311845,2.3402823028615
17.4433110169435,8.5457175155132,17.3999999999998,8,17.3562236291679,7.45427752061157,2.49482674594773,2,2.65499999999997,-2.34076948887747,2.34081239279185
17.4859810793039,8.53401247209534,17.4399999999998,8,17.3935535430419,7.46598277480402,2.6478107765176,2,2.65999999999997,-2.34100868357174,2.34105083848988
17.5285926173097,8.52230760115991,17.4799999999998,8,17.4309419823016,7.47768785192691,2.79744157610843,2,2.66499999999997,-2.34097418708608,2.34101542457985
17.5711456382259,8.51060418323109,17.5199999999998,8,17.4683889396585,7.4893914713769,2.94371956177253,2,2.66999999999997,-2.3406835857628,2.34072388999671
17.6136401552879,8.49890341239279,17.5599999999998,8,17.5058944018539,7.50109243909102,3.08664549263673,2,2.67499999999997,-2.34015416766056,2.34019354282431
17.6560761872787,8.48720639816111,17.5999999999998,8,17.5434583500819,7.51278964560562,3.22622044567079,2,2.67999999999997,-2.33940284633647,2.33944130291945
17.6984537581158,8.47551416742741,17.6399999999998,8,17.5810807604024,7.52448206409524,3.36244579201443,2,2.68499999999997,-2.33844614673977,2.3384836979254
17.7407728964477,8.46382766638209,17.6799999999998,8,17.6187616041441,7.53616874834038,3.49532317387289,2,2.68999999999996,-2.33730020906471,2.33733684902777
17.7830336352574,8.45214776193048,17.7199999999998,8,17.6565008482949,7.54784883014679,3.6248544819826,2,2.69499999999996,-2.33598089032121,2.33601636128213
17.82523601149,8.44047524653498,17.7599999999998,8,17.6942984558939,7.55952151981057,3.75104183370598,2,2.69999999999996,-2.33450307910026,2.33453793275551
17.867380065668,8.42881083558324,17.7999999999998,8,17.7321543863931,7.57118609984648,3.87388755164703,2,2.70499999999996,-2.33288219034691,2.33291600718211
17.9094658415342,8.41715517324167,17.8399999999998,8,17.7700685960244,7.58284192624675,3.99339414292298,2,2.70999999999996,-2.33113246831387,2.33116528005315
17.9514933857024,8.40550883364559,17.8799999999998,8,17.8080410381524,7.59448842560432,4.10956427902252,2,2.71499999999996,-2.32926791921741,2.3292998715144
17.9934627473146,8.39387232243981,17.9199999999998,8,17.8460716636147,7.60612509246863,4.22240077625949,2,2.71999999999996,-2.32730224115514,2.32733337286213
18.0353739777045,8.38224607797339,17.9599999999998,8,17.8841604210468,7.61775148641033,4.33190657682053,2,2.72499999999996,-2.32524889328474,2.32527878834041
18.0772271300899,8.37063047707854,17.9999999999998,8,17.9223072572129,7.62936723322905,4.43808473046695,2,2.72999999999996,-2.32312017897058,2.32314936374287
18.1190222592537,8.3590258327586,18.0399999999998,8,17.9605121173071,7.64097201882756,4.54093837678211,2,2.73499999999996,-2.32092886398689,2.32095711970288
18.1607594212475,8.3474323987766,18.0799999999998,8,17.9987749452539,7.65256558936511,4.64047072805606,2,2.73999999999996,-2.31868679640037,2.31871410751054
18.2024386731042,8.33585037133102,18.1199999999998,8,18.0370956839977,7.66414774875629,4.73668505276534,2,2.74499999999996,-2.31640548911507,2.316431878236
18.2440600725593,8.32427989102737,18.1599999999998,8,18.0754742757802,7.67571835649847,4.82958465965024,2,2.74999999999996,-2.31409606073036,2.314121548436
18.2856236777839,8.3127210449191,18.1999999999998,8,18.1139106624079,7.68727732553702,4.9191728823866,2,2.75499999999996,-2.31176922165481,2.31179380770907
18.3271295471239,8.30117386800016,18.2399999999998,8,18.1524047855063,7.69882461968249,5.00545306484337,2,2.75999999999996,-2.30943538378696,2.30945882909488
18.3685777388631,8.28963834783586,18.2799999999998,8,18.1909565867761,7.71036025396073,5.08842854695394,2,2.76499999999996,-2.30710403286061,2.30712685564676
18.4099683109753,8.27811442244266,18.3199999999998,8,18.2295660082196,7.72188428871253,5.16810265112602,2,2.76999999999996,-2.30478507864085,2.30480695036039
18.4513013209002,8.26660198496626,18.3599999999998,8,18.26823299237,7.73339683006412,5.24447866925797,2,2.77499999999996,-2.30248749527959,2.30250827031835
18.4925768253337,8.25510088670747,18.3999999999998,8,18.3069574825144,7.7448980288841,5.31755985033486,2,2.77999999999996,-2.30021965175773,2.30023976399654
18.533794880011,8.2436109354595,18.4399999999998,8,18.3457394228915,7.75638807541251,5.38734938855738,2,2.78499999999996,-2.29799024959334,2.29800930568107
