LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
7.10623160847266,2.83642789175042,7.72799999999996,4.6,8.34959801225239,6.36354230566055,144.379643115542,1,2.07499999999998,-0.996862070104854,0.996828703641128
7.12039182991522,2.83204428851308,7.75099999999996,4.6,8.3814376410373,6.36792575698258,143.873163754007,1,2.07999999999998,-0.876720647467888,0.876690264404445
7.13453315837211,2.82826569137829,7.77399999999996,4.6,8.41329616214547,6.37170422163282,143.365601912513,1,2.08499999999998,-0.755719426957846,0.755692930049534
7.14865863486714,2.82509529900432,7.79699999999996,4.6,8.44517053468622,6.37487450815156,142.857131826744,1,2.08999999999998,-0.634078474794642,0.634057303746616
7.16277131081412,2.82253518939752,7.81999999999996,4.6,8.47705770734713,6.37743453218084,142.347928328624,1,2.09499999999998,-0.512021921359729,0.512004805856492
7.17687424239298,2.82058631577231,7.84299999999996,4.6,8.50895462404558,6.37938333969047,141.838166523289,1,2.09999999999998,-0.38977472504147,0.389761501925356
7.19097048490679,2.81924850276128,7.86599999999996,4.6,8.54085822961274,6.38072111343253,141.328021464588,1,2.10499999999998,-0.267562602205551,0.26755474841309
7.20506308709216,2.8185204370731,7.88899999999996,4.6,8.5727654753574,6.38144914893157,140.817667832688,1,2.10999999999998,-0.145613137637302,0.145607099806888
7.21915508554053,2.81839968967438,7.91199999999996,4.6,8.60467332477809,6.38156988413903,140.307279610609,1,2.11499999999998,-0.0241494797445618,0.0241470414923839
7.23324949915088,2.81888272207028,7.93499999999996,4.6,8.63657875915535,6.38108687545203,139.797029765095,1,2.11999999999998,0.0966064791815491,-0.0966017373992045
7.24734932359842,2.81996488950835,7.95799999999996,4.6,8.66847878290321,6.38000474957217,139.287089934834,1,2.12499999999998,0.21643348761291,-0.216425175972645
7.26145752597922,2.82164047615978,7.98099999999996,4.6,8.70037042895861,6.37832921107944,138.777630122639,1,2.12999999999998,0.335117330285861,-0.335107698546189
7.27557703963918,2.82390273199258,8.00399999999996,4.6,8.73225076414701,6.37606703767991,138.268818393591,1,2.13499999999998,0.452451166561563,-0.452434679904989
7.28971075903786,2.82674387973471,8.02699999999996,4.6,8.76411689410999,6.37322599259487,137.760820586721,1,2.13999999999998,0.568229548425947,-0.568209017009202
7.30386153484492,2.83015516141259,8.04999999999996,4.6,8.79596596817093,6.36981481218787,137.253800035144,1,2.14499999999998,0.682256335575371,-0.682236081398457
7.31803216934563,2.83412690014184,8.07299999999996,4.6,8.82779518424285,6.36584321438399,136.747917293826,1,2.14999999999998,0.794347745849144,-0.794319560776913
7.33222541186586,2.83864850404544,8.09599999999996,4.6,8.85960179306602,6.36132176463531,136.243329887118,1,2.15499999999998,0.904320780720269,-0.904289949735393
7.34644395458216,2.84370854326032,8.11899999999996,4.6,8.89138310254381,6.35626189555836,135.740192064508,1,2.15999999999998,1.01200784297539,-1.01197381539002
7.36069042853961,2.84929479149123,8.14199999999996,4.6,8.92313648172833,6.35067583690399,135.238654572355,1,2.16499999999998,1.11724964618292,-1.11721173087549
7.37496739992764,2.85539427760589,8.16499999999995,4.6,8.95485936452757,6.34457655984735,134.738864440992,1,2.16999999999998,1.21989722293181,-1.21985541132776
7.38927736661403,2.86199333727641,8.18799999999995,4.6,8.98654925309966,6.3379777144188,134.240964788193,1,2.17499999999998,1.3198119341034,-1.31976908570977
7.40362275502219,2.86907768163357,8.21099999999995,4.6,9.01820372109498,6.33089359906249,133.745094636832,1,2.17999999999998,1.41686887143297,-1.41682307126239
7.41800591726403,2.87663244836785,8.23399999999995,4.6,9.04982041652859,6.32333908672252,133.251388750452,1,2.18499999999998,1.51095334685678,-1.51090246799246
7.43242912852753,2.88464225269987,8.25699999999995,4.6,9.08139706426918,6.31532954811701,132.759977487122,1,2.18999999999998,1.60196086640365,-1.60190772110287
7.44689458482316,2.89309125912615,8.27999999999995,4.6,9.11293146836484,6.30688081913268,132.270986668244,1,2.19499999999998,1.68980128525575,-1.68974579686605
7.46140440101258,2.90196323788344,8.30299999999995,4.6,9.14442151403477,6.29800913398547,131.784537465024,1,2.19999999999998,1.77439575145666,-1.77433702944221
7.4759606091049,2.91124161846498,8.32599999999995,4.6,9.17586516930014,6.28873105307464,131.300746302938,1,2.20499999999998,1.85567611630848,-1.85561618216532
7.49056515688581,2.92090955618225,8.34899999999995,4.6,9.20726048640614,6.27906342120027,130.819724781723,1,2.20999999999998,1.93358754345487,-1.9335263748733
7.50521990683515,2.93094998986669,8.37199999999995,4.6,9.23860560295286,6.2690233093428,130.341579611974,1,2.21499999999998,2.00808673688861,-2.00802237149542
7.5199266352936,2.94134569169007,8.39499999999995,4.6,9.26989874267127,6.25862794368245,129.866412569035,1,2.21999999999997,2.07914036467445,-2.07907313206928
7.53468703193004,2.95207932728829,8.41799999999995,4.6,9.30113821598005,6.247894661756,129.394320461794,1,2.22499999999997,2.14672711964399,-2.14665638528988
7.54950269937722,2.96313348943614,8.44099999999995,4.6,9.33232242007179,6.23684081834826,128.925395119776,1,2.22999999999997,2.2108324295715,-2.21076868154739
7.56437515343428,2.9744908114111,8.46399999999995,4.6,9.36344983939995,6.22548386563267,128.459723384997,1,2.23499999999997,2.27146439499011,-2.27139054311802
7.57930582307592,2.98613392832794,8.48699999999995,4.6,9.39451904499792,6.21384111959439,127.997387131737,1,2.23999999999997,2.32862338336925,-2.3285492076571
7.59429605094967,2.99804557475042,8.50999999999995,4.6,9.4255286941095,6.20192982231483,127.538463291371,1,2.24499999999997,2.38232928449564,-2.38225945591228
7.60934709417787,3.01020864564024,8.53299999999995,4.6,9.45647752977248,6.18976713259556,127.083023887276,1,2.24999999999997,2.43261417796372,-2.43253794385279
7.62446012511099,3.0226061866246,8.55599999999995,4.6,9.48736437966832,6.17736997916925,126.631136089375,1,2.25499999999997,2.47950819687137,-2.47943068526215
7.63963623238643,3.03522145508806,8.57899999999995,4.6,9.51818815501898,6.16475507013234,126.182862276068,1,2.25999999999997,2.52305369269248,-2.52298180738215
7.65487642235077,3.04803799286835,8.60199999999995,4.6,9.54894784968014,6.15193893223117,125.73826010096,1,2.26499999999997,2.56330755605756,-2.56322758023373
7.67018162024245,3.06103957833536,8.62499999999995,4.6,9.57964253825146,6.13893771426303,125.297382580883,1,2.26999999999997,2.60031709340263,-2.60024359362845
7.68555267197926,3.07421034736188,8.64799999999995,4.6,9.61027137495991,6.12576734168995,124.860278179097,1,2.27499999999997,2.63415380530487,-2.63407451461664
7.70099034572658,3.08753474946437,8.67099999999995,4.6,9.6408335916914,6.1124433462987,124.426990906606,1,2.27999999999997,2.66488042049753,-2.66479907825055
7.71649533366081,3.10099758684486,8.69399999999995,4.6,9.67132849605686,6.09898087309304,123.997560428087,1,2.28499999999997,2.6925674760987,-2.69249464113095
7.73206825409667,3.1145840871732,8.71699999999995,4.6,9.70175546985545,6.08539475971771,123.572022166861,1,2.28999999999997,2.71730006566795,-2.71722267506629
7.747709653395,3.12827985966466,8.73999999999995,4.6,9.73211396682245,6.07169939339951,123.150407424064,1,2.29499999999997,2.7391544982903,-2.73907326363929
7.76342000796381,3.14207091376234,8.76299999999995,4.6,9.76240351033001,6.05790870151177,122.73274350185,1,2.29999999999997,2.75821081953707,-2.75813837754928
7.77919972669775,3.15594374678933,8.78599999999995,4.6,9.79262369173441,6.04403628088073,122.319053820624,1,2.30499999999997,2.77456660539812,-2.77448412620629
7.79755285314094,3.6706252886373,8.80899999999995,4.6,9.82022305195027,5.51987204317077,122.054168364533,1,2.30999999999997,102.936308369594,-104.832847541993
7.82472697773365,5.43482491854097,8.83199999999995,4.6,9.83904889396165,3.76516840227608,122.293329217229,2,2.31499999999997,352.839925980734,-350.940728178938
7.85173311630985,5.4012277152412,8.85499999999995,4.6,9.85804272462359,3.79876613238929,122.522865084571,2,2.31999999999997,-6.71944065995387,6.7195460226416
7.87857159107453,5.36769495293544,8.87799999999995,4.6,9.87720422161826,3.83229939893315,122.74279443243,2,2.32499999999997,-6.70655246115217,6.70665330877265
7.9052427501946,5.33423182401526,8.90099999999994,4.6,9.89653303666556,3.86576300945974,122.953137214123,2,2.32999999999997,-6.69262578403664,6.69272210531817
7.93174696261694,5.30084248446801,8.92399999999994,4.6,9.91602880070697,3.89915280828171,123.153914573452,2,2.33499999999997,-6.67786790944973,6.67795976439347
7.95808461315134,5.26753010687951,8.94699999999994,4.6,9.9356911288197,3.93246562254556,123.345148563061,2,2.33999999999997,-6.66247551769903,6.66256285276967
7.98425609782494,5.23429693471894,8.96999999999994,4.6,9.95551962486825,3.96569920971116,123.526861878091,2,2.34499999999997,-6.64663443211424,6.64671743312013
8.01026181949076,5.20114433316435,8.99299999999994,4.6,9.97551388588479,3.99885220330732,123.699077604892,2,2.34999999999997,-6.63052031091791,6.63059871923144
8.0361021837118,5.16807284420895,9.01599999999994,4.6,9.99567350620027,4.03192406309676,123.861818984756,2,2.35499999999997,-6.61429779107987,6.61437195788936
8.06177759488534,5.13508223470711,9.03899999999994,4.6,10.0159980813069,4.06491502132599,124.015109192239,2,2.35999999999997,-6.59812190036977,6.59819164584601
8.08728845263036,5.10217154900471,9.06199999999994,4.6,10.0364872114775,4.0978260341276,124.158971127981,2,2.36499999999997,-6.58213714047946,6.58220256032109
8.11263514841691,5.06933915731011,9.08499999999994,4.6,10.0571405051349,4.13065873146869,124.293427225627,2,2.36999999999997,-6.56647833891917,6.56653946821741
8.13781806243781,5.03658280417943,9.10799999999994,4.6,10.0779575819805,4.16341536911926,124.418499272564,2,2.37499999999997,-6.55127062613605,6.55132753011554
8.16283756071423,5.00389965528423,9.13099999999994,4.6,10.0989380758868,4.19609878126731,124.534208244158,2,2.37999999999997,-6.53662977903942,6.53668242960972
8.18769399243317,4.97128634378682,9.15399999999994,4.6,10.1200816375612,4.22871233487161,124.640574151159,2,2.38499999999997,-6.52266229948335,6.52271072085959
8.21238768750953,4.93873901527217,9.17699999999994,4.6,10.1413879369858,4.26125988493351,124.737615899959,2,2.38999999999997,-6.50946570293005,6.50951001237949
8.23691895436366,4.90625337082648,9.19999999999994,4.6,10.162856665637,4.2937457302221,124.825351165354,2,2.39499999999997,-6.49712888913818,6.49716905771811
8.26128807791476,4.87382471022027,9.22299999999994,4.6,10.1844875384924,4.32617457108576,124.903796275543,2,2.39999999999997,-6.48573212124166,6.48576817273305
8.2854953177821,4.84144797346849,9.24599999999994,4.6,10.2062802958313,4.35855146777751,124.972966109044,2,2.40499999999997,-6.47534735035507,6.47537933834901
8.30954090668831,4.80911778124125,9.26899999999994,4.6,10.2282347048291,4.39088179956484,125.032874003255,2,2.40999999999997,-6.46603844544789,6.46606635746547
8.33342504906306,4.77682847495013,9.29199999999994,4.6,10.2503505609552,4.4231712252255,125.083531674418,2,2.41499999999997,-6.45786125822507,6.45788513213184
8.35714791984111,4.7445741556092,9.31499999999994,4.6,10.272627689175,4.45542564395837,125.124949148749,2,2.41999999999997,-6.45086386818541,6.45088374657536
8.380709663451,4.71234872197734,9.33799999999994,4.6,10.29506594496,4.48765115699037,125.157134704526,2,2.42499999999997,-6.44508672637176,6.44510260639901
8.40411039299244,4.6801459082883,9.36099999999994,4.6,10.3176652151098,4.51985402996994,125.180094824977,2,2.42999999999997,-6.44056273780844,6.44057459591512
8.42735018960102,4.64795932171618,9.38399999999994,4.6,10.3404254183904,4.55204065610721,125.193834161801,2,2.43499999999997,-6.43731731442418,6.43732522745264
8.45042910199399,4.61578247859436,9.40699999999994,4.6,10.3633465059848,4.58421751889554,125.19835550923,2,2.43999999999997,-6.4353686243642,6.43537255766748
8.47334714620037,4.58360884127695,9.42999999999994,4.6,10.3864284617649,4.61639115600965,125.193659788537,2,2.44499999999997,-6.43472746348142,6.43472742282079
8.49610430547209,4.55143185434397,9.45299999999994,4.6,10.4096713023794,4.64856812290671,125.179746042935,2,2.44999999999997,-6.43539738659573,6.43539337941217
8.51870053037625,4.51924498083226,9.47599999999994,4.6,10.4330750771623,4.680754956575,125.156611442878,2,2.45499999999997,-6.43737470234207,6.43736673365733
8.54113573906855,4.4870417384595,9.49899999999994,4.6,10.456639867858,4.71295813913551,125.124251301741,2,2.45999999999997,-6.44064847455326,6.44063651210285
8.56340981774982,4.45481573625334,9.52199999999994,4.6,10.4803657881656,4.74518406152808,125.082659101968,2,2.46499999999997,-6.44520044123151,6.44518447851503
8.58552262130687,4.42256071141015,9.54499999999994,4.6,10.5042529830998,4.77743898683978,125.031826531738,2,2.46999999999997,-6.45100496863709,6.45098506233843
8.60747397413591,4.39027056580797,9.56799999999994,4.6,10.528301628162,4.80972901244385,124.971743532297,2,2.47499999999997,-6.4580291204372,6.45800512081447
8.62926367115994,4.35793940480621,9.59099999999994,4.6,10.5525119283297,4.84206003353227,124.902398356055,2,2.47999999999997,-6.46623220035192,6.46620421768347
8.65089147903226,4.32556157446343,9.61399999999994,4.6,10.5768841168481,4.87443770367999,124.823777635681,2,2.48499999999997,-6.4755660685563,6.47553402954451
8.67235713753736,4.2931317010201,9.63699999999993,4.6,10.60141845383,4.90686739637528,124.735866464348,2,2.48999999999997,-6.48597468866612,6.48593853905748
8.69366036119136,4.26064473080141,9.65999999999993,4.6,10.6261152246567,4.93935416534503,124.638648487389,2,2.49499999999997,-6.49739404373673,6.49735379395047
8.71480084104537,4.228095970802,9.68299999999993,4.6,10.6509747381756,4.9719027037765,124.532106005597,2,2.49999999999997,-6.50975199988153,6.50970768629442
8.73577824669375,4.19548112967572,9.70599999999993,4.6,10.6759973246851,5.00451730189882,124.416220090479,2,2.50499999999997,-6.5229682252566,6.52291962446476
8.75659222850316,4.16279636188128,9.72899999999993,4.6,10.7011833337154,5.03720180605807,124.290970711692,2,2.50999999999997,-6.53695355888875,6.53690083184824
8.77724242005333,4.13003831003462,9.75199999999993,4.6,10.7265331315821,5.06995957335217,124.156336877048,2,2.51499999999997,-6.5516103693307,6.55155345882168
8.79772844080397,4.09720415012696,9.77499999999993,4.6,10.752047098718,5.10279342717883,124.012296785357,2,2.51999999999997,-6.56683198153249,6.56677076533025
8.81804989899325,4.06429163785729,9.79799999999993,4.6,10.7777256267763,5.13570561166465,123.858827992438,2,2.52499999999997,-6.58250245393397,6.58243689716453
8.83820639477216,4.03129915578113,9.82099999999993,4.6,10.8035691154993,5.16869774458506,123.695907590629,2,2.52999999999997,-6.59849641523262,6.59842658408287
8.85819752357762,3.99822576109261,9.84399999999993,4.6,10.8295779693418,5.20177076851255,123.523512402133,2,2.53499999999997,-6.61467893770347,6.61460478549678
8.87802287975233,3.96507123494167,9.86699999999993,4.6,10.8557525938489,5.2349249014243,123.341619186511,2,2.53999999999997,-6.63090523018859,6.63082658235137
8.89768206042172,3.93183613387668,9.88999999999993,4.6,10.8820933917877,5.26815958775522,123.150204862548,2,2.54499999999997,-6.64702021299712,6.64693726618282
8.91717466961861,3.89852183937954,9.91299999999993,4.6,10.9086007590116,5.30147344477033,122.949246744898,2,2.54999999999997,-6.66285889942806,6.66277140302185
8.93650032267722,3.86513061172058,9.93599999999993,4.6,10.9352750800753,5.3348642127461,122.738722795582,2,2.55499999999997,-6.67824553179299,6.67815359515469
8.95565865088579,3.83166564171483,9.95899999999993,4.6,10.9621167235793,5.36832870080321,122.518611890658,2,2.55999999999997,-6.69299400115015,6.69289761142267
8.97464930640632,3.7981311041055,9.98199999999993,4.6,10.9891260372482,5.40186273376821,122.288894102146,2,2.56499999999997,-6.70690752186562,6.70680659300018
8.99347196746382,3.76453221150076,10.0049999999999,4.6,11.016303342744,5.43546109916201,122.049550995276,2,2.56999999999997,-6.71977852094772,6.71967307875967
9.01212634380211,3.73087526765793,10.0279999999999,4.6,11.0436489302105,5.46911749330749,121.800565941084,2,2.57499999999997,-6.73138876856578,6.73127882909483
9.03061218240527,3.69716772063272,10.0509999999999,4.6,11.07116305255,5.5028244679001,121.541924444286,2,2.57999999999997,-6.7415094050431,6.74139491852177
9.04892927348362,3.6634182156698,10.0739999999999,4.6,11.0988459194389,5.53657337778434,121.27361448619,2,2.58499999999997,-6.74990099258288,6.74978197684872
9.06707745671762,3.62963664680011,10.0969999999999,4.6,11.1266976910859,5.57035432940164,120.995626882403,2,2.58999999999997,-6.75631377393779,6.75619032346031
9.08505662775017,3.59583420650965,10.1199999999999,4.6,11.1547184717358,5.60415612996583,120.707955654922,2,2.59499999999997,-6.76048805809195,6.76036011283774
9.1028667449232,3.56202343460467,10.1429999999999,4.6,11.1829083029375,5.63796624034366,120.410598417975,2,2.59999999999997,-6.76215438099668,6.76202207556695
9.12050783623883,3.52821826312596,10.1659999999999,4.6,11.2112671565783,5.67177072816044,120.103556777018,2,2.60499999999997,-6.761034295742,6.76089756335418
9.13798000653846,3.49443405992559,10.1889999999999,4.6,11.2397949277116,5.70555422666927,119.786836739862,2,2.60999999999997,-6.75684064007429,6.75669970176767
9.15528344487067,3.46068766644203,10.2119999999999,4.6,11.2684914271814,5.73929989396455,119.460449139058,2,2.61499999999997,-6.74927869671134,6.74913345905619
9.17241843203819,3.42699743350377,10.2349999999999,4.6,11.2973563740835,5.77298938041891,119.124410064068,2,2.61999999999997,-6.73804658765222,6.73789729087133
9.18938534828705,3.39338324977303,10.2579999999999,4.6,11.326389388071,5.80660279749427,118.778741301993,2,2.62499999999997,-6.7228367461488,6.72268341507216
9.20618468111758,3.35986656610652,10.2809999999999,4.6,11.3555899815474,5.84011869528307,118.423470784988,2,2.62999999999997,-6.70333673330052,6.70317955775985
9.22281703317837,3.32647041215855,10.3039999999999,4.6,11.3849575517714,5.87351404478636,118.058633042615,2,2.63499999999997,-6.67923078959376,6.67906990065781
9.23928313020899,3.29321940612346,10.3269999999999,4.6,11.4144913729143,5.906764228583,117.684269656916,2,2.63999999999997,-6.65020120701785,6.65003675932834
9.25558382898938,3.26013975607832,10.3499999999999,4.6,11.4441905881121,5.93984303957193,117.300429717864,2,2.64499999999997,-6.61593000902849,6.61576219778581
9.27172012525022,3.22725925216675,10.3729999999999,4.6,11.4740542015557,5.97272268870368,116.907170276586,2,2.64999999999997,-6.57610078231468,6.57592982635027
9.28769316149467,3.19460724888997,10.3959999999999,4.6,11.5040810706694,6.00537382275055,116.504556793509,2,2.65499999999997,-6.53040065535615,6.53022680937401
9.30350423467694,3.16221463645416,10.4189999999999,4.6,11.5342698984317,6.03776555246436,116.092663578367,2,2.65999999999997,-6.47852248716259,6.47834594276233
9.319154803683,3.13011380121321,10.4419999999999,4.6,11.5646192258992,6.06986549349518,115.671574218675,2,2.66499999999997,-6.42016704818822,6.41998820616223
9.33464649654559,3.09833857251745,10.4649999999999,4.6,11.5951274249846,6.10163981706932,115.241381993348,2,2.66999999999997,-6.35504573915373,6.35486471482842
9.34998111733787,3.06692415845548,10.4879999999999,4.6,11.6257926915703,6.13305331715476,114.802190267477,2,2.67499999999997,-6.28288281239335,6.28270001708913
9.36516065267158,3.03590706674251,10.5109999999999,4.6,11.6566130390138,6.16406948870436,114.354112864578,2,2.67999999999997,-6.20341834259452,6.20323430991938
9.38018727772616,3.00532501091468,10.5339999999999,4.6,11.6875862921061,6.1946506184498,113.897274412398,2,2.68499999999997,-6.11641116556587,6.11622594908869
9.39506336175069,2.97521680490621,10.5569999999999,4.6,11.7187100815847,6.22475789571872,113.431810657739,2,2.68999999999996,-6.02164120169402,6.02145545378416
9.40979147294925,2.94562223971206,10.5799999999999,4.6,11.7499818392406,6.25435153117621,112.957868746621,2,2.69499999999996,-5.91891303883028,5.91872709149754
9.42437438268703,2.91658194755694,10.6029999999999,4.6,11.7813987937135,6.28339089458612,112.475607465245,2,2.69999999999996,-5.80805843102405,5.80787268198186
9.43881506894051,2.88813725069525,10.6259999999999,4.6,11.8129579670408,6.31183466545058,111.98519743772,2,2.70499999999996,-5.68893937233677,5.68875417289174
9.45311671892345,2.86032999658838,10.6489999999999,4.6,11.8446561720365,6.33964099914112,111.486821276392,2,2.70999999999996,-5.56145082137469,5.56126673810837
9.46728273081738,2.83320237878624,10.6719999999999,4.6,11.8764900105636,6.36676770541893,110.98067368094,2,2.71499999999996,-5.42552356042671,5.42534125556102
9.48131671454018,2.80679674456025,10.6949999999999,4.6,11.908455872759,6.39317243908429,110.466961482603,2,2.71999999999996,-5.28112684519932,5.28094673307216
9.49522249149782,2.78115539152823,10.7179999999999,4.6,11.940549937282,6.41881290460311,109.945903629972,2,2.72499999999996,-5.12827060640353,5.12809310376472
9.50900409326536,2.75632035350823,10.7409999999999,4.6,11.9727681726387,6.44364707134969,109.41773111327,2,2.72999999999996,-4.96700760399937,4.96683334931536
9.52266575914468,2.73233317586308,10.7639999999999,4.6,12.0051063396144,6.46763339512431,108.882686824723,2,2.73499999999996,-4.79743552903109,4.79726475492512
9.53621193257417,2.7092346858988,10.7869999999999,4.6,12.0375599948808,6.49073105328906,108.341025352357,2,2.73999999999996,-4.61969799285482,4.61953163294986
9.54964725634682,2.68706475453052,10.8099999999999,4.6,12.0701244957721,6.5129001782612,107.793012706216,2,2.74499999999996,-4.43398627365639,4.43382499442642
9.56297656661862,2.66586205435986,10.8329999999999,4.6,12.1027950062424,6.53410209404974,107.238925976029,2,2.74999999999996,-4.24054003413294,4.24038315770865
9.5762048857393,2.64566382413642,10.8559999999999,4.6,12.1355665041055,6.55429957262335,106.679052918431,2,2.75499999999996,-4.03964604468836,4.03949571472157
9.58933741384338,2.62650562081482,10.8789999999999,4.6,12.1684337893847,6.57345705584606,106.113691476864,2,2.75999999999996,-3.83164066431956,3.83149664454336
9.60237951927721,2.60842108676665,10.9019999999999,4.6,12.2013914938902,6.59154090109728,105.543149232951,2,2.76499999999996,-3.61690680963305,3.61676905024311
9.61533672788363,2.59144172128312,10.9249999999999,4.6,12.2344340919683,6.60851961562446,104.967742791572,2,2.76999999999996,-3.39587309670586,3.39574290543574
9.62821471116613,2.57559665649973,10.9479999999999,4.6,12.267555912318,6.62436406993441,104.387797103268,2,2.77499999999996,-3.16901295667833,3.16889086198966
9.64101927340037,2.56091244684923,10.9709999999999,4.6,12.3007511508356,6.63904770352262,103.803644727024,2,2.77999999999996,-2.93684193010089,2.93672671764309
9.6537563378132,2.54741288256522,10.9939999999999,4.6,12.3340138845433,6.65254674153286,103.215625035288,2,2.78499999999996,-2.69991285680105,2.6998076020476
9.66643193180825,2.53511879901089,11.0169999999999,4.6,12.3673380862443,6.66484034019651,102.624083370859,2,2.78999999999996,-2.45881671086625,2.45871973272997
9.67905217144849,2.52404792804823,11.0399999999999,4.6,12.4007176401059,6.67591077232183,102.029370155897,2,2.79499999999996,-2.21417419253127,2.21408642506358
9.69162324522352,2.51421475500509,11.0629999999999,4.6,12.4341463578607,6.68574355096518,101.43183996274,2,2.79999999999996,-1.9666346086292,1.96655572867002
9.70415139726341,2.50563040797792,11.0859999999999,4.6,12.4676179956313,6.69432755412357,100.831850550996,2,2.80499999999996,-1.71686940543445,1.71680063167958
9.71664291008464,2.49830256424664,11.1089999999999,4.6,12.5011262711556,6.70165510485179,100.229761879754,2,2.80999999999996,-1.46556874625468,1.46551014564285
9.72910408702041,2.49223538715301,11.1319999999999,4.6,12.5346648813432,6.70772203751822,99.625935101258,2,2.81499999999996,-1.21343541872641,1.21338653328635
9.74154123447054,2.48742949002692,11.1549999999999,4.6,12.5682275200345,6.71252773826672,99.0207315436238,2,2.81999999999996,-0.961179425217473,0.961140149700057
9.75396064410903,2.48388192769714,11.1779999999999,4.6,12.6018078958306,6.71607515922248,98.4145116902974,2,2.82499999999996,-0.709512465956141,0.709484191152043
9.76845967547136,2.89980627246541,11.2009999999999,4.6,12.6332004050349,6.27850184085079,97.9305476135796,2,2.82999999999996,83.1848689536534,-87.5146636743388
9.78756622415457,3.82130973664267,11.2239999999999,4.6,12.6600938272289,5.37868443881015,97.7074699787898,3,2.83499999999996,184.300692835451,-179.963480408127
9.80661136930662,3.8090290304108,11.2469999999999,4.6,12.6870486521813,5.39096499047553,97.4808741961853,3,2.83999999999996,-2.45614124637372,2.45611033307593
9.82559367665389,3.79646146945313,11.2699999999999,4.6,12.7140663138648,5.40353233669618,97.2506780961796,3,2.84499999999996,-2.51351219153291,2.51346924412843
9.84451167077529,3.78359882428129,11.2929999999999,4.6,12.7411482877018,5.416394767399,97.016797142931,3,2.84999999999996,-2.57252903436775,2.57248614056582
9.8633638337745,3.77043259984177,11.3159999999999,4.6,12.7682960917452,5.4295608086842,96.779144362471,3,2.85499999999996,-2.63324488790566,2.63320825704003
9.88214860379114,3.75695400332692,11.3389999999999,4.6,12.7955112876981,5.44303919057849,96.537630270843,3,2.85999999999996,-2.69571930296966,2.6956763788565
9.90086437387745,3.74315401726211,11.3619999999999,4.6,12.8227954825316,5.45683896671514,96.2921627955655,3,2.86499999999996,-2.75999721296092,2.75995522733119
9.91950949042655,3.72902330982049,11.3849999999999,4.6,12.8501503295269,5.47096939904218,96.0426472007635,3,2.86999999999996,-2.82614148832527,2.82608646540812
9.93808225215539,3.71455234576755,11.4079999999999,4.6,12.8775775301958,5.4854401337937,95.788986002986,3,2.87499999999996,-2.89419281058674,2.89414695030263
9.95658090837506,3.69973124393443,11.4309999999999,4.6,12.9050788352289,5.50026100661568,95.5310788945199,3,2.87999999999996,-2.96422036662447,2.96417456439606
9.97500365754533,3.68454983405482,11.4539999999999,4.6,12.9326560459132,5.51544213686019,95.2688226613403,3,2.88499999999996,-3.03628197592145,3.03622604890261
9.99334864603063,3.66899769705933,11.4769999999999,4.6,12.9603110159135,5.53099400006132,95.00211109645,3,2.88999999999996,-3.11042739909784,3.1103726402252
10.0116139664198,3.65306407782982,11.4999999999999,4.6,12.988045652455,5.5469273082913,94.730834917859,3,2.89499999999996,-3.18672384590233,3.1866616459963
10.029797656279,3.63673797185128,11.5229999999999,4.6,13.0158619182038,5.5632531497666,94.4548816789795,3,2.89999999999996,-3.26522119570916,3.26516829506023
10.0478976962363,3.62000799145869,11.5459999999999,4.6,13.0437618321682,5.57998279287783,94.1741356879327,3,2.90499999999996,-3.34599607851649,3.34592862224685
10.0659120089115,3.60286253503917,11.5689999999999,4.6,13.0717474719178,5.59712794991312,93.8884779133152,3,2.90999999999996,-3.42909128390465,3.4290314070569
10.0838384569647,3.58528961064288,11.5919999999999,4.6,13.0998209744658,5.6147005096149,93.5977859030085,3,2.91499999999996,-3.51458487925838,3.51451194035661
10.101674841949,3.56727699686203,11.6149999999999,4.6,13.1279845383983,5.63271278648902,93.3019336903214,3,2.91999999999996,-3.60252275616881,3.60245537482307
10.1194189025056,3.5488121113144,11.6379999999999,4.6,13.1562404249682,5.65117731399245,93.0007917109173,3,2.92499999999996,-3.69297710952736,3.69290550068779
10.137068312909,3.5298820806741,11.6609999999999,4.6,13.1845909597032,5.67010694699297,92.6942267150961,3,2.92999999999996,-3.78600612806048,3.78592660010355
10.1546206816403,3.510473746271,11.6839999999999,4.6,13.2130385340113,5.68951486162159,92.382101680899,3,2.93499999999996,-3.88166688061888,3.88158292572385
10.1720735499917,3.49057367028035,11.7069999999999,4.6,13.2415856067701,5.70941455176675,92.0642757286017,3,2.93999999999996,-3.98001519813036,3.97993802903258
10.1894243903259,3.47016806682953,11.7299999999999,4.6,13.2702347052498,5.72981969592152,91.7406040444116,3,2.94499999999996,-4.0811206901644,4.08102883095207
10.2066706050556,3.44924294595076,11.7529999999999,4.6,13.2989884270801,5.75074436607783,91.4109377948624,3,2.94999999999996,-4.18502417575253,4.18493403126305
10.2238095250948,3.4277840078257,11.7759999999999,4.6,13.327849441192,5.77220282237193,91.0751240554756,3,2.95499999999996,-4.29178762501321,4.2916912588197
10.2408384086903,3.40577671910497,11.7989999999999,4.6,13.356820489181,5.79420959779289,90.733005738218,3,2.95999999999996,-4.40145774414482,4.40135508419299
