LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
4.72736387588242,1.19481531795109,5.62499999999992,2,6.52249935073944,2.80518198339136,-11.4271401624388,1,3.07999999999996,-1.25857038365749,1.2585624585169
4.733306366559,1.1884981353167,5.63499999999992,2,6.53655684633362,2.81149911883714,-11.6596180881667,1,3.08499999999996,-1.26343652687693,1.2634270891569
4.73921715473413,1.18215763502639,5.64499999999992,2,6.55064604423126,2.81783957952706,-11.8939124315225,1,3.08999999999996,-1.26810005806246,1.26809213798404
4.745096129062,1.17579486557303,5.65499999999992,2,6.56476705574671,2.8242023030896,-12.1300295713233,1,3.09499999999996,-1.27255389067247,1.27254471250771
4.75094318369751,1.16941092710256,5.66499999999992,2,6.57891998673902,2.83058619846215,-12.3679755725185,1,3.09999999999996,-1.27678769409334,1.27677907450936
4.75675821850548,1.16300696159494,5.67499999999992,2,6.59310493733871,2.83699011993904,-12.6077561723711,1,3.10499999999996,-1.28079310152351,1.2807842953789
4.76254113929478,1.15658415785925,5.68499999999992,2,6.60732200172118,2.84341287649369,-12.8493767672581,1,3.10999999999996,-1.28456074713834,1.2845513109303
4.76829185806931,1.15014375490564,5.69499999999992,2,6.6215712679098,2.84985323772493,-13.0928423998398,1,3.11499999999996,-1.28808059072312,1.28807224624738
4.77401029323396,1.14368703293102,5.70499999999992,2,6.63585281745598,2.85630990923546,-13.338157743993,1,3.11999999999996,-1.29134439492229,1.29133430210597
4.77969636988007,1.13721532922031,5.71499999999992,2,6.6501667253047,2.86278156974346,-13.5853270927827,1,3.12499999999996,-1.29434074214227,1.29433210159924
4.78535001999406,1.13073002279962,5.72499999999992,2,6.66451305945892,2.86926683084503,-13.8343543428694,1,3.12999999999996,-1.29706128413773,1.29705222031546
4.79097118271634,1.12423254445519,5.73499999999992,2,6.67889188075824,2.87576425986322,-14.0852429807519,1,3.13499999999996,-1.29949566888761,1.29948580363628
4.7965598045982,1.11772437637207,5.74499999999992,2,6.69330324264449,2.88227237724955,-14.3379960686923,1,3.13999999999996,-1.30163361662397,1.30162347726692
4.80211583986274,1.11120705290858,5.75499999999992,2,6.70774719092988,2.88878965707905,-14.5926162305987,1,3.14499999999996,-1.30346469269784,1.30345596590091
4.80763925062968,1.10468215338743,5.76499999999992,2,6.72222376346333,2.89531450668945,-14.8491056360259,1,3.14999999999996,-1.30497990423017,1.30496992207911
4.81313000719984,1.09815131403303,5.77499999999992,2,6.73673298994467,2.90184529626683,-15.1074659867026,1,3.15499999999996,-1.30616787087834,1.30615791547593
4.81858808830726,1.09161622148265,5.78499999999992,2,6.75127489164976,2.90838034101784,-15.3676985014345,1,3.15999999999995,-1.30701851007751,1.30700895020217
4.82401348137025,1.08507861259762,5.79499999999992,2,6.76584948114758,2.91491789956404,-15.6298039008065,1,3.16499999999995,-1.3075217770063,1.30751170923915
4.82940618276026,1.07854027800206,5.80499999999992,2,6.78045676206093,2.92145618267006,-15.893782392625,1,3.16999999999995,-1.30766691911184,1.30765662120513
4.8347661980695,1.07200306184975,5.81499999999992,2,6.79509672882276,2.92799335236655,-16.1596336572701,1,3.17499999999995,-1.30744323046161,1.30743393929835
4.84009354234751,1.06546885560161,5.82499999999992,2,6.80976936634665,2.93452750477849,-16.4273568314794,1,3.17999999999995,-1.30684124962723,1.30683048238636
4.84538824039453,1.05893960940391,5.83499999999992,2,6.82447464985313,2.9410567012962,-16.6969504949659,1,3.18499999999995,-1.30584923954116,1.3058393035422
4.85065032699825,1.05241732074379,5.84499999999992,2,6.83921254454316,2.94757893800591,-16.9684126542829,1,3.18999999999995,-1.30445773202261,1.30444734194288
4.85587984720343,1.04590404103571,5.85499999999992,2,6.8539830053656,2.95409216448695,-17.241740728438,1,3.19499999999995,-1.30265594161685,1.30264529620847
4.86107685657527,1.0394018743685,5.86499999999992,2,6.86878597677374,2.96059428162839,-17.5169315343724,1,3.19999999999995,-1.30043333344232,1.30042342828682
4.86624142143873,1.03291297269077,5.87499999999992,2,6.88362139242058,2.96708312936832,-17.7939812713767,1,3.20499999999995,-1.29778033554455,1.29776954798739
4.87137361915164,1.02643954258268,5.88499999999992,2,6.89848917495957,2.97355650779721,-18.072885507556,1,3.20999999999995,-1.29468602161911,1.29467568577786
4.87647353834496,1.01998383866502,5.89499999999992,2,6.91338923576291,2.98001216066887,-18.3536391648787,1,3.21499999999995,-1.29114078353076,1.29113057433115
4.88154127916599,1.01354816420415,5.90499999999992,2,6.92832147466062,2.98644777954226,-18.6362365047338,1,3.21999999999995,-1.28713489217458,1.28712377467863
4.88657695354168,1.00713487513803,5.91499999999992,2,6.943285779755,2.99286101887456,-18.9206711150699,1,3.22499999999995,-1.28265781322363,1.28264786645929
4.89158068539076,1.00074636981738,5.92499999999992,2,6.95828202710154,2.99924946930821,-19.2069358951798,1,3.22999999999995,-1.27770106413152,1.27769008672933
4.89655261088007,0.994385097861352,5.93499999999992,2,6.97331008054079,3.00561068785004,-19.4950230435382,1,3.23499999999995,-1.27225439120491,1.27224370836636
4.9014928786459,0.988053553167183,5.94499999999992,2,6.98836979144939,3.01194218172029,-19.7849240443288,1,3.23999999999995,-1.26630893883373,1.26629877405069
4.90640165000632,0.981754272083522,5.95499999999992,2,7.00346099848762,3.01824140764688,-20.0766296541302,1,3.24499999999995,-1.25985621673224,1.25984518531803
4.91127909919229,0.975489837193036,5.96499999999992,2,7.01858352743233,3.02450578894177,-20.3701298905062,1,3.24999999999995,-1.25288697809722,1.25287625897759
4.91612541354757,0.969262871057114,5.97499999999992,2,7.03373719094513,3.03073270255982,-20.6654140196402,1,3.25499999999995,-1.24539322718442,1.24538272360919
4.92094079372622,0.96307603572872,5.98499999999992,2,7.04892178836545,3.03691948406467,-20.9624705447489,1,3.25999999999995,-1.2373670656787,1.2373563009703
4.9257254538874,0.956932032236272,5.99499999999992,2,7.06413710553171,3.043063433252,-21.2612871953751,1,3.26499999999995,-1.22880069848954,1.22878983746642
4.9304796218787,0.950833598260836,6.00499999999992,2,7.07938291460515,3.04916181468701,-21.5618509170926,1,3.26999999999995,-1.21968679508724,1.2196762870027
4.93520353940411,0.944783505082187,6.01499999999992,2,7.09465897388722,3.05521185641377,-21.8641478614604,1,3.27499999999995,-1.2100186357298,1.21000834535208
4.93989746218149,0.938784555474593,6.02499999999992,2,7.10996502764744,3.06121075204526,-22.1681633765809,1,3.27999999999995,-1.1997899215189,1.19977912629663
4.94456166010109,0.932839583921196,6.03499999999992,2,7.1253008060032,3.06715567115184,-22.4738819991131,1,3.28499999999995,-1.18899431067925,1.188983821317
4.94919641735496,0.92695145077402,6.04499999999992,2,7.14066602475569,3.07304375049766,-22.7812874458676,1,3.28999999999995,-1.17762662943537,1.17761586916352
4.9538020325711,0.921123043226517,6.05499999999992,2,7.15606038529592,3.07887210804492,-23.0903626072697,1,3.29499999999995,-1.16568150950052,1.16567150945173
4.95837881891076,0.915357267933313,6.06499999999992,2,7.1714835744457,3.08463782995657,-23.4010895400155,1,3.29999999999995,-1.15315505864075,1.15314438233156
4.96292710418062,0.909657053971623,6.07499999999991,2,7.18693526440832,3.09033799252417,-23.7134494624462,1,3.30499999999995,-1.14004279233799,1.14003251351891
4.9674472309062,0.904025345115769,6.08499999999991,2,7.2024151126533,3.09596964899568,-24.0274227491428,1,3.30999999999995,-1.12634177117095,1.12633129430177
4.97193955640805,0.898465100369815,6.09499999999991,2,7.21792276187663,3.10152984466541,-24.342988927604,1,3.31499999999995,-1.11204894919081,1.11203913394693
4.97640445284275,0.892979286939907,6.10499999999991,2,7.23345783991046,3.10701560676765,-24.6601266744858,1,3.31999999999995,-1.09716268598157,1.09715242044741
4.98084230724864,0.887570881178043,6.11499999999991,2,7.24901995972169,3.11242396224542,-24.9788138142477,1,3.32499999999995,-1.0816811523727,1.08167109555346
4.98525352156048,0.882242862367225,6.12499999999991,2,7.26460871937867,3.11775193139542,-25.2990273177823,1,3.32999999999995,-1.06560376216369,1.06559382999993
4.98963851261214,0.876998210333487,6.13499999999991,2,7.28022370205459,3.12299653518366,-25.6207433024328,1,3.33499999999995,-1.04893040674749,1.04892075764882
4.99399771211734,0.871839901039182,6.14499999999991,2,7.29586447603442,3.12815479596699,-25.9439370327451,1,3.33999999999995,-1.03166185886103,1.03165215666587
4.99833156663725,0.866770903981777,6.15499999999991,2,7.31153059475958,3.13322374503147,-26.2685829226733,1,3.34499999999995,-1.01379941148092,1.01378981289617
5.00264053752591,0.861794177731923,6.16499999999991,2,7.32722159687962,3.13820042400747,-26.5946545386263,1,3.34999999999995,-0.995345249970958,0.99533579520017
5.00692510085668,0.8569126661553,6.17499999999991,2,7.34293700632467,3.14308188901166,-26.9221246036491,1,3.35499999999995,-0.97630231532444,0.976293000836925
5.0111857473304,0.852129294743806,6.18499999999991,2,7.35867633240278,3.14786521562177,-27.2509650028421,1,3.35999999999995,-0.956674282298908,0.95666532202312
5.01542298215833,0.847446965586264,6.19499999999991,2,7.37443906989829,3.15254749910249,-27.5811467895332,1,3.36499999999995,-0.936465831508393,0.936456696144283
5.01963732493453,0.842868555238361,6.20499999999991,2,7.39022469922666,3.15712586567384,-27.9126401933691,1,3.36999999999995,-0.915682069580614,0.915673314270116
5.02382930947765,0.838396908624008,6.21499999999991,2,7.40603268657309,3.16159746928442,-28.2454146288184,1,3.37499999999995,-0.894329322870568,0.894320722115172
5.02799948365704,0.834034835879205,6.22499999999991,2,7.42186248407087,3.16595949955691,-28.579438705264,1,3.37999999999995,-0.872414548960632,0.872406054498587
5.03214840919775,0.829785108141582,6.23499999999991,2,7.43771353000029,3.17020918588381,-28.9146802382862,1,3.38499999999995,-0.849945547524578,0.849937265380163
5.03627666146295,0.825650453040547,6.24499999999991,2,7.45358524900322,3.17434380058674,-29.2511062620439,1,3.38999999999995,-0.826931020207056,0.826922940585373
5.04038482921597,0.821633550602835,6.25499999999991,2,7.46947705232143,3.17836066364241,-29.5886830429187,1,3.39499999999995,-0.803380487542404,0.803372611134634
5.04447351436112,0.817737029030116,6.26499999999991,2,7.48538833805589,3.18225714689178,-29.9273760943684,1,3.39999999999995,-0.779304314543694,0.779296649872219
5.04854333166344,0.813963460465345,6.27499999999991,2,7.50131849144706,3.18603067823364,-30.2671501929856,1,3.40499999999995,-0.75471371295428,0.754706268372285
5.05259490844745,0.810315356801669,6.28499999999991,2,7.5172668851761,3.18967874580806,-30.6079693957574,1,3.40999999999995,-0.729620732735081,0.729613514884342
5.05662888427508,0.806795165524503,6.29499999999991,2,7.53323287968684,3.1931989021465,-30.9497970585143,1,3.41499999999995,-0.704038255433281,0.704031267688965
5.06064591060308,0.803405265600948,6.30499999999991,2,7.54921582352828,3.19658876829001,-31.2925958555587,1,3.41999999999995,-0.677979984710952,0.677973228701045
5.06464665042024,0.800147963432488,6.31499999999991,2,7.56521505371762,3.19984603786658,-31.6363278004555,1,3.42499999999995,-0.651460433692064,0.651453915313915
5.06863177786468,0.797025488887638,6.32499999999991,2,7.58122989612307,3.20296848108961,-31.9809542679661,1,3.42999999999995,-0.624494908969897,0.62448864460638
5.0726019778217,0.794039991404218,6.33499999999991,2,7.5972596658666,3.2059539487058,-32.3264360171034,1,3.43499999999995,-0.597099496684139,0.597093523237557
5.07655794550278,0.791193536215548,6.34499999999991,2,7.61330366774579,3.20880037583959,-32.6727332152813,1,3.43999999999995,-0.56929103773391,0.569285426759159
5.08050038600327,0.788488100097509,6.35499999999991,2,7.62936119666302,3.21150578344445,-33.0198054632786,1,3.44499999999995,-0.541087223607928,0.541081520971876
5.08443001385122,0.785925569590072,6.36499999999991,2,7.64543153810882,3.21406828916193,-33.3676118220141,1,3.44999999999995,-0.512506101487364,0.512501143495747
5.08834755252486,0.783507734728525,6.37499999999991,2,7.66151396860506,3.21648609924751,-33.7161108390631,1,3.45499999999995,-0.483566972309424,0.483562017114991
5.09225373396655,0.781236288338036,6.38499999999991,2,7.67760775621714,3.21875752241637,-34.0652605772586,1,3.45999999999995,-0.454289278097764,0.45428463377295
5.0961492980744,0.779112821570555,6.39499999999991,2,7.69371216105519,3.22088096760837,-34.4150186436108,1,3.46499999999995,-0.424693353496219,0.42468903840005
5.10003499217947,0.777138821014086,6.40499999999991,2,7.70982643579179,3.22285494731989,-34.7653422191187,1,3.46999999999995,-0.394800111293825,0.39479594230345
5.10391157051365,0.775315666834095,6.41499999999991,2,7.72594982621322,3.22467808428607,-35.116188089805,1,3.47499999999995,-0.364630835998025,0.364627393235395
5.10777979365438,0.773644628147292,6.42499999999991,2,7.74208157174215,3.2263491057866,-35.4675126775969,1,3.47999999999995,-0.334207737360659,0.334204300107199
5.11164042796765,0.77212686265291,6.43499999999991,2,7.75822090601493,3.22786685455638,-35.819272072825,1,3.48499999999995,-0.303553098876352,0.3035497539563
5.11549424503778,0.77076341402712,6.44499999999991,2,7.77436705746218,3.22923028944986,-36.1714220671875,1,3.48999999999995,-0.272689725158015,0.272686978695535
5.11934202108169,0.769555208781482,6.45499999999991,2,7.7905192498756,3.23043848268485,-36.5239181867724,1,3.49499999999995,-0.241641049127694,0.241638646997089
5.12318453635845,0.768503055351029,6.46499999999991,2,7.80667670300216,3.23149062531135,-36.8767157259919,1,3.49999999999995,-0.210430686090612,0.210428525300355
5.12702257457244,0.767607642798142,6.47499999999991,2,7.82283863315162,3.23238602989224,-37.2297697820869,1,3.50499999999995,-0.179082510577411,0.179080916177732
5.13085692226188,0.766869537887878,6.48499999999991,2,7.83900425377733,3.23312412514068,-37.5830352892833,1,3.50999999999995,-0.14762098205281,0.147619049689141
5.1346883681987,0.766289187363918,6.49499999999991,2,7.85517277613368,3.2337044712714,-37.9364670548192,1,3.51499999999995,-0.116070104791888,0.116069226142557
5.13851770276014,0.765866912289529,6.50499999999991,2,7.87134340983663,3.23412674058898,-38.2900197930037,1,3.51999999999995,-0.0844550148778822,0.0844538635162984
5.14234571732172,0.765602912316033,6.51499999999991,2,7.88751536353019,3.23439073871312,-38.6436481617047,1,3.52499999999995,-0.052799994699182,0.0527996248285589
5.14617320362894,0.765497261444188,6.52499999999991,2,7.90368784547349,3.23449638865908,-38.9973067971626,1,3.52999999999995,-0.0211301743689551,0.0211299891930139
5.15000095317905,0.765549910020757,6.53499999999991,2,7.91986006417303,3.23444373990777,-39.3509503498175,1,3.53499999999995,0.0105297153137451,-0.0105297502635437
5.15382975660405,0.765760685000753,6.5449999999999,2,7.93603122901736,3.23423296886677,-39.7045335201651,1,3.53999999999995,0.042154995999244,-0.0421542081986637
5.15766040304257,0.766129287703259,6.5549999999999,2,7.95220055085486,3.23386436750082,-40.0580110933059,1,3.54499999999995,0.0737205405011432,-0.0737202731913911
5.16149367953994,0.766655299474778,6.5649999999999,2,7.96836724267509,3.2333383640461,-40.4113379756487,1,3.54999999999995,0.105202354303735,-0.105200690943619
5.16533037041688,0.767338175387735,6.5749999999999,2,7.98453052013477,3.23265549193477,-40.7644692280681,1,3.55499999999995,0.136575182591425,-0.136574422266023
5.16917125668673,0.76817725397025,6.5849999999999,2,8.00068960226062,3.23181642516952,-41.1173601027324,1,3.55999999999995,0.167815716503039,-0.167813353050139
5.17301711543338,0.769171749328905,6.5949999999999,2,8.01684371195143,3.23082193816294,-41.4699660753091,1,3.56499999999995,0.198899071731096,-0.198897401315978
5.17686871923567,0.770320760458781,6.6049999999999,2,8.03299207663567,3.22967293684797,-41.822242880293,1,3.56999999999995,0.229802225975195,-0.229800262994484
