LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
14.4811725706266,7.06147019390317,14.9599999999999,8,15.4384866753287,8.93851510534999,-27.4252987048161,0,2.34999999999997,0.271790379325765,-0.271796682829617
14.5164871293172,7.06291173811591,14.9999999999999,8,15.4831720434214,8.93707361854073,-27.6937528650557,0,2.35499999999997,0.288308842547735,-0.288297361851519
14.5518093033991,7.064434816387,15.0399999999999,8,15.5278497964358,8.93555060288182,-27.9617707032843,0,2.35999999999997,0.304615654218487,-0.304603131782955
14.5871394952686,7.06603837389299,15.0799999999999,8,15.572519531998,8.93394711243289,-28.2293291644773,0,2.36499999999997,0.320711501197657,-0.320698089784699
14.622478101633,7.06772127289148,15.1199999999999,8,15.6171808528412,8.93226416863922,-28.4964055028923,0,2.36999999999997,0.336579799697745,-0.33658875873499
14.6578255142569,7.06948252476724,15.1599999999999,8,15.6618333680941,8.93050305058421,-28.7629772976121,0,2.37499999999997,0.352250375151009,-0.352223611001534
14.6931821185833,7.07132086528543,15.1999999999999,8,15.7064766918698,8.92866475513374,-29.0290224516005,0,2.37999999999997,0.367668103639573,-0.367659090093753
14.7285482944305,7.0732351694504,15.2399999999998,8,15.7511104444608,8.92675051819655,-29.2945192059966,0,2.38499999999997,0.382860832992549,-0.382847387437835
14.7639244155222,7.07522421832525,15.2799999999998,8,15.7957342520454,8.92476151691602,-29.5594461451551,0,2.38999999999997,0.397809774970703,-0.39780025610554
14.7993108497302,7.07728684160611,15.3199999999998,8,15.8403477472779,8.92269904650196,-29.8237822065911,0,2.39499999999997,0.412524656171342,-0.412494082812032
14.83470795804,7.0794216619628,15.3599999999998,8,15.8849505682513,8.92056419469497,-30.0875066809165,0,2.39999999999997,0.426964071339597,-0.426970361399626
14.8701160956409,7.08162752018058,15.3999999999998,8,15.9295423601244,8.91835837460469,-30.3505992272032,0,2.40499999999997,0.441171643555549,-0.441164018054963
14.9055356113934,7.08390315050101,15.4399999999998,8,15.9741227746842,8.91608291197808,-30.6130398757311,0,2.40999999999997,0.455126064085754,-0.455092525323053
14.9409668468659,7.08624709449519,15.4799999999998,8,16.0186914693545,8.91373893405866,-30.8748090271515,0,2.41499999999997,0.468788798835895,-0.468795583882553
14.976410137922,7.0886582112125,15.5199999999998,8,16.063248109396,8.91132800829291,-31.1358874700671,0,2.41999999999997,0.482223343462884,-0.482185153150638
15.0118658128098,7.09113497757392,15.5599999999998,8,16.1077923656906,8.90885125891525,-31.3962563722824,0,2.42499999999997,0.495353272283161,-0.495349875532014
15.0473341932875,7.09367609554249,15.5999999999998,8,16.1523239163285,8.906310127589,-31.6558972940361,0,2.42999999999997,0.50822359371292,-0.5082262652504
15.0828155946916,7.09628028081696,15.6399999999998,8,16.1968424468487,8.90370610402484,-31.9147921929171,0,2.43499999999997,0.520837054895296,-0.520804712832046
15.1183103250339,7.0989460684502,15.6799999999998,8,16.241347649244,8.90104047905993,-32.1729234212531,0,2.43999999999997,0.533157526647976,-0.533124992982081
15.153818684873,7.10167196781766,15.7199999999998,8,16.2858392219265,8.89831453650228,-32.4302737287815,0,2.44499999999997,0.545179873492252,-0.545188511528849
15.1893409686235,7.10445675009856,15.7599999999998,8,16.3303168714763,8.89552990997097,-32.6868262752561,0,2.44999999999997,0.556956456178881,-0.556925306262102
15.2248774629335,7.1072988620008,15.7999999999998,8,16.374780310702,8.89268784513483,-32.9425646213539,0,2.45499999999997,0.568422380448297,-0.568412967228582
15.2604284477255,7.11019695840341,15.8399999999998,8,16.4192292600226,8.88978986412106,-33.1974727384565,0,2.45999999999997,0.579619280522259,-0.579596202754473
15.2959941954033,7.11314953555851,15.8799999999998,8,16.4636634465391,8.8868373032974,-33.4515350047642,0,2.46499999999997,0.590515431019512,-0.590512164732004
15.3315749717783,7.11615527501094,15.9199999999998,8,16.5080826052412,8.88383174042383,-33.7047362133312,0,2.46999999999997,0.601147890486864,-0.60111257471327
15.3671710347029,7.11921258491979,15.9599999999998,8,16.552486477335,8.88077441876584,-33.9570615633123,0,2.47499999999997,0.611461981770489,-0.61146433159891
15.4027826356268,7.12232018477429,15.9999999999998,8,16.5968748122071,8.87766697441886,-34.2084966716372,0,2.47999999999997,0.621519970899165,-0.621488869394682
15.4384100184992,7.12547657448128,16.0399999999998,8,16.641247366061,8.87451077076616,-34.4590275654,0,2.48499999999997,0.631277941398345,-0.631240730539773
15.4740534196021,7.12868022057298,16.0799999999998,8,16.6856039017048,8.87130712875836,-34.708640680562,0,2.48999999999997,0.64072921833862,-0.640728401561219
15.5097130684066,7.13192976090617,16.1199999999998,8,16.7299441895996,8.86805757896411,-34.9573228674361,0,2.49499999999997,0.649908066638183,-0.649909958849904
15.5453891877007,7.13522385883084,16.1599999999998,8,16.7742680079841,8.86476367689757,-35.2050613906092,0,2.49999999999997,0.658819584934989,-0.658780413308691
15.5810819925649,7.13856097283567,16.1999999999998,8,16.818575141557,8.86142671458652,-35.4518439205442,0,2.50499999999997,0.667422800965412,-0.667392462209904
15.6167916907284,7.14193963268709,16.2399999999998,8,16.8628653818663,8.85804806185728,-35.697658534514,0,2.50999999999997,0.675731970284943,-0.675730545846776
15.6525184835398,7.14535856229848,16.2799999999998,8,16.9071385284454,8.85462931581518,-35.9424937213478,0,2.51499999999997,0.683785922277202,-0.683749208419471
15.6882625646212,7.14881621626249,16.3199999999998,8,16.9513943870645,8.85117172382743,-36.1863383699115,0,2.51999999999997,0.691530792802908,-0.691518397550084
15.7240241207299,7.15231122175048,16.3599999999998,8,16.9956327707124,8.84767672957564,-36.4291817725079,0,2.52499999999997,0.699001097597396,-0.6989988503598
15.759803332261,7.15584230620913,16.3999999999998,8,17.0398535001154,8.84414588059603,-36.6710136253891,0,2.52999999999997,0.706216891729383,-0.706169795921596
15.7956003715415,7.15940785610157,16.4399999999998,8,17.0840564015206,8.84058028104676,-36.9118240140903,0,2.53499999999997,0.713109978489257,-0.713119909852722
15.8314154053132,7.16300675433788,16.4799999999998,8,17.1282413096448,8.83698162483362,-37.1516034267928,0,2.53999999999997,0.719779647261376,-0.719731242629607
15.867248592264,7.1666373901615,16.5199999999998,8,17.1724080644982,8.8333509706843,-37.3903427340548,0,2.54499999999997,0.726127164723245,-0.726130829863791
15.9031000854415,7.17029863551039,16.5599999999998,8,17.2165565142262,8.82968994559918,-37.6280332010699,0,2.54999999999997,0.732249069778312,-0.73220501702238
15.9389700301484,7.17398894138596,16.5999999999998,8,17.2606865123701,8.82599962879324,-37.8646664694962,0,2.55499999999997,0.738061175115234,-0.738063361188068
15.9748585661091,7.17770719214084,16.6399999999998,8,17.3047979203833,8.82228160262802,-38.1002345674546,0,2.55999999999997,0.74365015097495,-0.743605233044065
16.0107658254078,7.18145185973896,16.6799999999998,8,17.3488906049341,8.81853691017315,-38.3347298913507,0,2.56499999999997,0.748933519624195,-0.748938490974282
16.0466919348286,7.18522188415496,16.7199999999998,8,17.3929644406158,8.81476713632524,-38.5681452164488,0,2.56999999999997,0.754004883200032,-0.753954769581711
16.082637013446,7.18901572346754,16.7599999999998,8,17.4370193068139,8.81097323963577,-38.8004736761801,0,2.57499999999997,0.75876786251623,-0.758779337893856
16.1186011754965,7.19283241010296,16.7999999999998,8,17.4810550910502,8.80715684725066,-39.0317087756434,0,2.57999999999997,0.763337327083491,-0.763278477023022
16.1545845272914,7.19667035899077,16.8399999999998,8,17.525071685013,8.80331879256568,-39.2618443663581,0,2.58499999999997,0.767589777562527,-0.767610936995311
16.1905871706558,7.20052867287462,16.8799999999998,8,17.5690689885782,8.79946071304064,-39.4908746629162,0,2.58999999999997,0.771662776769233,-0.77161590500836
16.2266092002136,7.20440591155854,16.9199999999998,8,17.613046906291,8.79558354254743,-39.7187942199701,0,2.59499999999997,0.775447736783619,-0.775434098642336
16.262650704942,7.20830094568949,16.9599999999998,8,17.6570053490672,8.7916885552534,-39.9455979364528,0,2.59999999999997,0.779006826191164,-0.778997458806074
16.2987117684171,7.21221269501918,16.9999999999998,8,17.7009442342868,8.7877770439075,-40.1712810512047,0,2.60499999999997,0.782349865937526,-0.782302269179525
16.3347924672398,7.2161397645255,17.0399999999998,8,17.7448634836673,8.78384987610335,-40.3958391271624,0,2.60999999999997,0.785413901265031,-0.785433560831095
16.3708928739197,7.22008133599396,17.0799999999998,8,17.7887630265654,8.77990857962875,-40.6192680633041,0,2.61499999999997,0.788314293691528,-0.788259294919413
16.4070130538593,7.22403598790684,17.1199999999998,8,17.8326427960898,8.77595390486655,-40.8415640697101,0,2.61999999999997,0.790930382575361,-0.790934952440026
16.4431530681354,7.22800285522932,17.1599999999998,8,17.8765027322675,8.77198723555423,-41.0627236785741,0,2.62499999999997,0.793373464495772,-0.793333862463896
16.4793129716141,7.23198069574001,17.1999999999998,8,17.9203427795322,8.76800945294198,-41.2827437262561,0,2.62999999999997,0.795568102138589,-0.795556522450269
16.5154928143118,7.23596853953433,17.2399999999998,8,17.9641628881549,8.76402172452532,-41.5016213552757,0,2.63499999999997,0.797568758864031,-0.797545683330725
16.5516926409832,7.23996533428153,17.2799999999998,8,18.0079630135188,8.76002507277915,-41.7193540053481,0,2.63999999999997,0.799358949439011,-0.79933034923485
16.5879124909682,7.24396999701028,17.3199999999998,8,18.0517431157096,8.75602043816007,-41.9359394060233,0,2.64499999999997,0.800932545750221,-0.800926923816903
16.6241523993391,7.24798167416333,17.3599999999998,8,18.0955031606749,8.75200899306704,-42.1513755770484,0,2.64999999999997,0.802335430610235,-0.802289018604796
16.6604123951506,7.2519991623009,17.3999999999998,8,18.1392431178831,8.74799144163617,-42.3656608114118,0,2.65499999999997,0.803497627514815,-0.803510286174358
16.6966925041257,7.25602179502638,17.4399999999998,8,18.182962963336,8.74396909058078,-42.5787936847288,0,2.65999999999997,0.804526545094575,-0.804470211077302
16.7329927457252,7.26004831989906,17.4799999999998,8,18.2266626758057,8.73994249394382,-42.7907730313754,0,2.66499999999997,0.805304974536902,-0.805319327392695
16.7693131361228,7.26407807952288,17.5199999999998,8,18.2703422401916,8.73591287717981,-43.0015979554261,0,2.66999999999997,0.805951924764159,-0.80592335280123
16.8056536866862,7.26811011268795,17.5599999999998,8,18.3140016454596,8.73188105359656,-43.2112678151371,0,2.67499999999997,0.806406633014767,-0.806364716650521
16.8420144034643,7.27214335560207,17.5999999999998,8,18.3576408838004,8.72784766815948,-43.4197822135259,0,2.67999999999997,0.806648582822866,-0.806677087416929
16.878395290052,7.27617731754787,17.6399999999998,8,18.4012599538412,8.72381400815155,-43.6271410082906,0,2.68499999999997,0.806792389160549,-0.806732001585786
16.9147963440934,7.28021080827163,17.6799999999998,8,18.44485885622,8.71978047577772,-43.8333442852321,0,2.68999999999996,0.806698144752716,-0.806706474764596
16.9512175604997,7.28424328126016,17.7199999999998,8,18.4884375972202,8.71574820003119,-44.0383923701503,0,2.69499999999996,0.806494597705232,-0.806455149306018
16.9876589293939,7.28827377884658,17.7599999999998,8,18.5319961860806,8.71171777207185,-44.2422858106987,0,2.69999999999996,0.806099517284231,-0.806085591868211
17.0241204373662,7.29230159445509,17.7999999999998,8,18.5755346362756,8.70769003899789,-44.4450253770779,0,2.70499999999996,0.805563121701702,-0.805546614793329
17.0606020674816,7.29632602308924,17.8399999999998,8,18.6190529653003,8.70366580494526,-44.6466120556561,0,2.70999999999996,0.80488572683084,-0.804846810526172
17.0971037983533,7.30034617434019,17.8799999999998,8,18.6625511933443,8.69964560881284,-44.8470470375353,0,2.71499999999996,0.804030250189314,-0.804039226484221
17.133625606304,7.30436159012874,17.9199999999998,8,18.70602934565,8.69563046113436,-45.0463317241805,0,2.71999999999996,0.80308315771056,-0.803029535694932
17.1701674627649,7.30837129219015,17.9599999999998,8,18.7494874491961,8.69162070922368,-45.244467706932,0,2.72499999999996,0.801940412281255,-0.80195038213553
17.206729336723,7.31237479161863,17.9999999999998,8,18.7929255353975,8.68761724028079,-45.4414567742431,0,2.72999999999996,0.800699885694911,-0.800693788578144
17.2433111941763,7.3163714906662,18.0399999999998,8,18.8363436392415,8.68362076879629,-45.6373009025313,0,2.73499999999996,0.799339809515764,-0.799294296900754
17.2799129968914,7.32036054302285,18.0799999999998,8,18.8797417976032,8.6796316723418,-45.8320022435223,0,2.73999999999996,0.797810471328297,-0.797819290897195
17.3165347046938,7.32434156047051,18.1199999999998,8,18.923120051756,8.6756508305591,-46.0255631305491,0,2.74499999999996,0.796203489532665,-0.79616835654015
17.3531762739277,7.32831384677127,18.1599999999998,8,18.9664784453381,8.67167871641246,-46.2179860644212,0,2.74999999999996,0.794457260153081,-0.794422829327956
17.3898376575978,7.33227673402168,18.1999999999998,8,19.0098170243204,8.66771579646012,-46.4092737084472,0,2.75499999999996,0.792577450081033,-0.792583990468643
17.4265188068002,7.33622984048742,18.2399999999998,8,19.0531358384985,8.66376283561749,-46.5994288901813,0,2.75999999999996,0.790621293147709,-0.790592168524995
17.4632196694114,7.3401725222464,18.2799999999998,8,19.0964349397445,8.65982024920836,-46.7884545889036,0,2.76499999999996,0.788536351795699,-0.788517281825918
17.4999401905088,7.3441042194802,18.3199999999998,8,19.1397143823117,8.65588851342802,-46.9763539322921,0,2.76999999999996,0.786339446761097,-0.786347156068956
17.5366803134538,7.34802458899415,18.3599999999998,8,19.1829742239187,8.65196832140107,-47.1631301964665,0,2.77499999999996,0.784073902790361,-0.784038405390319
17.5734399788204,7.35193307331336,18.3999999999998,8,19.2262145242975,8.64806007576253,-47.3487867950722,0,2.77999999999996,0.781696863840509,-0.781649127706885
17.6102191239834,7.35582903261472,18.4399999999998,8,19.2694353445266,8.64416404582272,-47.5333272719778,0,2.78499999999996,0.77919186027362,-0.779205987963394
17.6470176847941,7.35971216213923,18.4799999999998,8,19.3126367488198,8.64028085863504,-47.7167553045249,0,2.78999999999996,0.776625904901351,-0.776637437534689
17.683835595565,7.36358215416694,18.5199999999998,8,19.3558188043256,8.6364111011754,-47.8990746982097,0,2.79499999999996,0.773998405540866,-0.773951491929026
17.7200965792192,7.25219673084415,18.5599999999998,8,19.3992280084235,8.6818408195685,-48.1038562398489,0,2.79999999999996,-22.277084664557,9.08594367862001
17.7559584338897,7.17237093409549,18.5999999999998,8,19.4433660963412,8.82761758354576,-48.3409530266848,1,2.80499999999996,-15.9651593497316,29.1553527954527
17.7917986926106,7.16805174418525,18.6399999999998,8,19.4875257800535,8.83193674245753,-48.5792871685069,1,2.80999999999996,-0.863837982048565,0.86383178235323
17.8276174609591,7.16375366969151,18.6799999999998,8,19.5317069537314,8.83623473558325,-48.8188526089933,1,2.81499999999996,-0.859614898748617,0.859598625144287
17.8634148518345,7.1594781750842,18.7199999999998,8,19.5759095037687,8.84051000746451,-49.0596428592486,1,2.81999999999996,-0.855098921462272,0.85505437625315
17.899190986427,7.15522691849751,18.7599999999998,8,19.6201333097044,8.84476118712693,-49.3016509964878,1,2.82499999999996,-0.850251317337758,0.85023593248259
17.9349459933615,7.15100138690235,18.7999999999998,8,19.6643782428994,8.84898663901427,-49.5448696506559,1,2.82999999999996,-0.845106319031252,0.845090377469404
17.9706800088539,7.1468030984754,18.8399999999998,8,19.7086441664678,8.85318471368007,-49.7892909979674,1,2.83499999999996,-0.839657685389916,0.839614933158472
18.0063931777138,7.14263377198156,18.8799999999998,8,19.7529309362655,8.85735395953843,-50.0349067605168,1,2.83999999999996,-0.833865298768366,0.833849171672796
18.0420856526403,7.13849498530878,18.9199999999998,8,19.7972383997746,8.86149270180722,-50.2817081944859,1,2.84499999999996,-0.827757334555024,0.827748453757593
18.0777575940718,7.13438828629565,18.9599999999998,8,19.8415663956785,8.86559918078922,-50.5296860822853,1,2.84999999999996,-0.821339802626753,0.821295796399468
18.1134091715316,7.13031549195341,18.9999999999998,8,19.8859147553074,8.86967192578787,-50.7788307353946,1,2.85499999999996,-0.814558868448856,0.814548999730036
18.1490405622521,7.12627814410905,19.0399999999998,8,19.9302833007116,8.87370908083662,-51.029131978594,1,2.85999999999996,-0.807469568870189,0.807431009751625
18.1846519527459,7.1222780987614,19.0799999999998,8,19.9746718464096,8.87770913959022,-51.2805791550414,1,2.86499999999996,-0.800009069530816,0.800011750718355
